datetime_ist,epoch,open,high,low,close,volume
2019-07-05 09:15:00,1562298300,39990.4,40032.4,39942.2,39954.7,0
2019-07-05 10:15:00,1562301900,39950.9,39970.2,39866.9,39965.1,0
2019-07-05 11:15:00,1562305500,39965.3,39967.2,39719.9,39790.3,0
2019-07-05 12:15:00,1562309100,39789.4,39923.7,39573.5,39618.6,0
2019-07-05 13:15:00,1562312700,39625.7,39689,39441.4,39597.4,0
2019-07-05 14:15:00,1562316300,39597.5,39729.2,39497.6,39515.9,0
2019-07-05 15:15:00,1562319900,39520.6,39522,39464.5,39477.9,0
2019-07-08 09:15:00,1562557500,39476.4,39476.4,39053,39096.3,0
2019-07-08 10:15:00,1562561100,39097.1,39133.4,38848.5,38906,0
2019-07-08 11:15:00,1562564700,38902.6,38965,38850.3,38937.6,0
2019-07-08 12:15:00,1562568300,38937.7,38942.4,38796.9,38834.1,0
2019-07-08 13:15:00,1562571900,38833.8,38877.2,38701.6,38716.2,0
2019-07-08 14:15:00,1562575500,38716.8,38776.4,38605.6,38721.1,0
2019-07-08 15:15:00,1562579100,38719.9,38758.8,38716.1,38745,0
2019-07-09 09:15:00,1562643900,38754.5,38754.5,38466.7,38481.2,0
2019-07-09 10:15:00,1562647500,38485.6,38602.4,38435.9,38582.9,0
2019-07-09 11:15:00,1562651100,38581.2,38814.2,38546.6,38728.5,0
2019-07-09 12:15:00,1562654700,38729.6,38814.2,38435.9,38706.1,0
2019-07-09 13:15:00,1562658300,38707.1,38776.1,38606.8,38707.5,0
2019-07-09 14:15:00,1562661900,38705.6,38775.3,38663.9,38766.9,0
2019-07-09 15:15:00,1562665500,38766.7,38768.1,38717.8,38741.5,0
2019-07-10 09:15:00,1562730300,38702,38854.9,38610.3,38747.7,0
2019-07-10 10:15:00,1562733900,38746.1,38763.6,38595.2,38649,0
2019-07-10 11:15:00,1562737500,38650.4,38680,38545.1,38564.4,0
2019-07-10 12:15:00,1562741100,38564.8,38611.4,38474.7,38554.6,0
2019-07-10 13:15:00,1562744700,38555.1,38654.4,38555.1,38594,0
2019-07-10 14:15:00,1562748300,38592.1,38623.4,38480.9,38554.8,0
2019-07-10 15:15:00,1562751900,38555.9,38568.9,38523.4,38554.5,0
2019-07-11 09:15:00,1562816700,38751.6,38774.8,38631.3,38714.5,0
2019-07-11 10:15:00,1562820300,38715.9,38742,38671,38712.9,0
2019-07-11 11:15:00,1562823900,38714.3,38775.5,38700.2,38746.5,0
2019-07-11 12:15:00,1562827500,38746.7,38807.4,38744,38796.4,0
2019-07-11 13:15:00,1562831100,38796.4,38860.5,38763.6,38824.3,0
2019-07-11 14:15:00,1562834700,38824.8,38892.5,38811.5,38836.1,0
2019-07-11 15:15:00,1562838300,38839.2,38841.6,38788.8,38792.8,0
2019-07-12 09:15:00,1562903100,38941.1,38941.1,38747.8,38780.9,0
2019-07-12 10:15:00,1562906700,38782.9,38849.6,38781.8,38814.7,0
2019-07-12 11:15:00,1562910300,38814.2,38877.1,38803.9,38805.1,0
2019-07-12 12:15:00,1562913900,38804.9,38944.4,38803.8,38936.3,0
2019-07-12 13:15:00,1562917500,38936.7,39021.8,38927.3,38955.4,0
2019-07-12 14:15:00,1562921100,38954.7,38987,38684.9,38720.6,0
2019-07-12 15:15:00,1562924700,38721.4,38760,38695.2,38715.6,0
2019-07-15 09:15:00,1563162300,39009.9,39024,38806,38839.2,0
2019-07-15 10:15:00,1563165900,38840.8,39024,38719.3,38773.1,0
2019-07-15 11:15:00,1563169500,38773.6,38803.6,38741.5,38744.2,0
2019-07-15 12:15:00,1563173100,38746.4,38847.2,38696.6,38817.9,0
2019-07-15 13:15:00,1563176700,38815.9,38864.2,38767.1,38796.6,0
2019-07-15 14:15:00,1563180300,38795.9,38918.6,38795.3,38896.6,0
2019-07-15 15:15:00,1563183900,38895.3,38916.6,38889,38896.4,0
2019-07-16 09:15:00,1563248700,38961.9,39060,38845.3,39003.8,0
2019-07-16 10:15:00,1563252300,39006.2,39027.9,38964.8,39021.3,0
2019-07-16 11:15:00,1563255900,39021.2,39062.5,39010.2,39041.4,0
2019-07-16 12:15:00,1563259500,39041.2,39063.5,38988.1,39036,0
2019-07-16 13:15:00,1563263100,39035.9,39133.7,38972.6,39133.7,0
2019-07-16 14:15:00,1563266700,39133.5,39173.9,39083.4,39138.1,0
2019-07-16 15:15:00,1563270300,39134.7,39142.3,39108.5,39112.4,0
2019-07-17 09:15:00,1563335100,39171.1,39234,39081.1,39221.4,0
2019-07-17 10:15:00,1563338700,39222.5,39273.5,39204.3,39256.6,0
2019-07-17 11:15:00,1563342300,39259.3,39284.7,39219.5,39258,0
2019-07-17 12:15:00,1563345900,39257.2,39260.6,39178.1,39181.8,0
2019-07-17 13:15:00,1563349500,39182.3,39243.6,39155.6,39200.2,0
2019-07-17 14:15:00,1563353100,39200.6,39257,39183.9,39231.7,0
2019-07-17 15:15:00,1563356700,39232.7,39234.3,39201.3,39216.6,0
2019-07-18 09:15:00,1563421500,39204.5,39204.5,39087.8,39155.5,0
2019-07-18 10:15:00,1563425100,39155.9,39192,39116.9,39127.2,0
2019-07-18 11:15:00,1563428700,39126.6,39136.7,39096.2,39121.6,0
2019-07-18 12:15:00,1563432300,39121.5,39127.6,39051.1,39092.1,0
2019-07-18 13:15:00,1563435900,39090.7,39142.1,39022.7,39045.1,0
2019-07-18 14:15:00,1563439500,39042.9,39097.8,38900.2,38911.9,0
2019-07-18 15:15:00,1563443100,38916.4,38942,38861.2,38924.6,0
2019-07-19 09:15:00,1563507900,39058.7,39058.7,38641.1,38641.1,0
2019-07-19 10:15:00,1563511500,38638.4,38699.2,38530.8,38538.4,0
2019-07-19 11:15:00,1563515100,38539.8,38580.4,38477.9,38522.4,0
2019-07-19 12:15:00,1563518700,38523.3,38531.5,38407.5,38421.7,0
2019-07-19 13:15:00,1563522300,38424.6,38438.1,38355.6,38359.5,0
2019-07-19 14:15:00,1563525900,38356.8,38440.3,38271.4,38325.4,0
2019-07-19 15:15:00,1563529500,38320,38405.7,38319.6,38392,0
2019-07-22 09:15:00,1563767100,38333.5,38333.5,37926.5,38044.3,0
2019-07-22 10:15:00,1563770700,38044.7,38163.4,38029.3,38056.9,0
2019-07-22 11:15:00,1563774300,38057.6,38057.7,37953.3,37994.4,0
2019-07-22 12:15:00,1563777900,37995.4,38027.3,37918.6,37936.2,0
2019-07-22 13:15:00,1563781500,37936.3,38081.7,37890.3,38073.5,0
2019-07-22 14:15:00,1563785100,38073.2,38084.4,37927.9,38072.9,0
2019-07-22 15:15:00,1563788700,38066.9,38067.5,38001.5,38007.3,0
2019-07-23 09:15:00,1563853500,38138.6,38148.6,37917.5,38090.8,0
2019-07-23 10:15:00,1563857100,38096.3,38116.4,38016.6,38060.7,0
2019-07-23 11:15:00,1563860700,38061.9,38077.6,38026.9,38059.3,0
2019-07-23 12:15:00,1563864300,38053,38104.5,38020,38077.7,0
2019-07-23 13:15:00,1563867900,38077.5,38205.1,38062.4,38184.8,0
2019-07-23 14:15:00,1563871500,38185.6,38217.8,37898.9,37973.1,0
2019-07-23 15:15:00,1563875100,37973.8,38006.9,37959.7,37979.8,0
2019-07-24 09:15:00,1563939900,37990.2,38102.8,37765.7,37796.9,0
2019-07-24 10:15:00,1563943500,37797.9,37834.2,37708.4,37722.7,0
2019-07-24 11:15:00,1563947100,37722.4,37795.6,37712.6,37753.7,0
2019-07-24 12:15:00,1563950700,37753.8,37841.4,37709.7,37815.5,0
2019-07-24 13:15:00,1563954300,37815.6,37949.6,37815.6,37938.9,0
2019-07-24 14:15:00,1563957900,37938.8,37939.2,37755.8,37837.9,0
2019-07-24 15:15:00,1563961500,37843,37882.1,37830.9,37853.5,0
2019-07-25 09:15:00,1564026300,37935,38169.9,37869.6,38079.5,0
2019-07-25 10:15:00,1564029900,38078.4,38091.4,37943.7,38010.4,0
2019-07-25 11:15:00,1564033500,38010.3,38010.3,37821.2,37825.8,0
2019-07-25 12:15:00,1564037100,37823.9,37874.3,37775.5,37819.1,0
2019-07-25 13:15:00,1564040700,37819.7,37929.1,37778.1,37883.2,0
2019-07-25 14:15:00,1564044300,37883.7,37999.9,37779.5,37822.2,0
2019-07-25 15:15:00,1564047900,37821.2,37857.3,37812.8,37847.6,0
2019-07-26 09:15:00,1564112700,37831.2,37888.4,37690.5,37736.9,0
2019-07-26 10:15:00,1564116300,37736.4,37901.8,37691.2,37865.8,0
2019-07-26 11:15:00,1564119900,37867.4,37978.1,37857.8,37931.1,0
2019-07-26 12:15:00,1564123500,37931.2,37941.5,37844.4,37914.4,0
2019-07-26 13:15:00,1564127100,37910.2,37940.6,37801.2,37878.9,0
2019-07-26 14:15:00,1564130700,37878.8,37918.1,37839.7,37877.3,0
2019-07-26 15:15:00,1564134300,37873.8,37940.6,37871,37931.8,0
2019-07-29 09:15:00,1564371900,38043.2,38043.2,37759.1,37794.7,0
2019-07-29 10:15:00,1564375500,37796.4,37835.9,37754.2,37829,0
2019-07-29 11:15:00,1564379100,37827.4,37827.4,37519.2,37581.4,0
2019-07-29 12:15:00,1564382700,37580,37649.7,37527.8,37641,0
2019-07-29 13:15:00,1564386300,37642.3,37779.4,37640.6,37706.6,0
2019-07-29 14:15:00,1564389900,37706.7,37722.4,37603.9,37688.4,0
2019-07-29 15:15:00,1564393500,37691.4,37703.4,37663.4,37693.6,0
2019-07-30 09:15:00,1564458300,37735.5,37950.2,37690.4,37850.5,0
2019-07-30 10:15:00,1564461900,37850.5,37855.4,37765.1,37781.9,0
2019-07-30 11:15:00,1564465500,37780.6,37791.4,37617.5,37791.4,0
2019-07-30 12:15:00,1564469100,37792.3,37819.9,37712.6,37736.9,0
2019-07-30 13:15:00,1564472700,37735.8,37950.2,37617.5,37694.7,0
2019-07-30 14:15:00,1564476300,37697.8,37698.3,37363.7,37398.7,0
2019-07-30 15:15:00,1564479900,37406.4,37427.6,37359,37368.8,0
2019-07-31 09:15:00,1564544700,37257.6,37349.7,37135.9,37258.8,0
2019-07-31 10:15:00,1564548300,37252.9,37298.4,37128.3,37223.2,0
2019-07-31 11:15:00,1564551900,37223.2,37431.9,37219,37346,0
2019-07-31 12:15:00,1564555500,37343.6,37422.6,37297.1,37416.9,0
2019-07-31 13:15:00,1564559100,37417.9,37462.2,37308.9,37396,0
2019-07-31 14:15:00,1564562700,37397,37576.4,37396.1,37521.9,0
2019-07-31 15:15:00,1564566300,37525.1,37529.9,37450.5,37471.8,0
2019-08-01 09:15:00,1564631100,37387.2,37387.2,37215.1,37239.6,0
2019-08-01 10:15:00,1564634700,37234.5,37237,37046.4,37050.7,0
2019-08-01 11:15:00,1564638300,37050.8,37113.8,36973.1,36997,0
2019-08-01 12:15:00,1564641900,36997.1,37075.8,36981.7,36988.3,0
2019-08-01 13:15:00,1564645500,36983.1,37053.1,36898.3,36960.7,0
2019-08-01 14:15:00,1564649100,36961.1,37105.3,36694.2,37105.3,0
2019-08-01 15:15:00,1564652700,37105.3,37111.9,37040,37059.5,0
2019-08-02 09:15:00,1564717500,36920.1,36920.1,36617,36661.2,0
2019-08-02 10:15:00,1564721100,36662,36749,36607.4,36705.1,0
2019-08-02 11:15:00,1564724700,36709.3,36957,36708.3,36891.9,0
2019-08-02 12:15:00,1564728300,36896.6,36956.2,36785.1,36849.9,0
2019-08-02 13:15:00,1564731900,36849.9,37273,36773,37272,0
2019-08-02 14:15:00,1564735500,37272.6,37375.2,37015.1,37160.4,0
2019-08-02 15:15:00,1564739100,37160.4,37169.9,37092.6,37142.3,0
2019-08-14 14:15:00,1565772300,37233.5,37473.6,37000.8,37332.4,0
2019-08-14 15:15:00,1565775900,37335.5,37336.8,37241.4,37244.2,0
2019-08-16 09:15:00,1565927100,37383,37384.3,36974.4,37079.7,0
2019-08-16 10:15:00,1565930700,37079.5,37290.2,37079.5,37279.5,0
2019-08-16 11:15:00,1565934300,37279.3,37384.3,36974.4,37316.6,0
2019-08-16 12:15:00,1565937900,37317.9,37406.7,37247,37390.1,0
2019-08-16 13:15:00,1565941500,37390.6,37444.4,37284.4,37374.5,0
2019-08-16 14:15:00,1565945100,37368.1,37408.9,37306.3,37371,0
2019-08-16 15:15:00,1565948700,37369.4,37380.1,37329.3,37333,0
2019-08-19 09:15:00,1566186300,37485.9,37616,37420.5,37588.6,0
2019-08-19 10:15:00,1566189900,37589.7,37682.9,37420.5,37596.9,0
2019-08-19 11:15:00,1566193500,37594.5,37675.1,37589.9,37668.5,0
2019-08-19 12:15:00,1566197100,37668.7,37718.9,37651.1,37681.8,0
2019-08-19 13:15:00,1566200700,37683.3,37697.7,37538.6,37594.1,0
2019-08-19 14:15:00,1566204300,37590.8,37593,37358.5,37408.5,0
2019-08-19 15:15:00,1566207900,37411.7,37423.9,37382.4,37402.4,0
2019-08-20 09:15:00,1566272700,37441.8,37511.2,37241.8,37263.6,0
2019-08-20 10:15:00,1566276300,37261.7,37370.5,37258.2,37322.4,0
2019-08-20 11:15:00,1566279900,37321.5,37330.2,37251.9,37291.2,0
2019-08-20 12:15:00,1566283500,37291.6,37304,37221,37255.1,0
2019-08-20 13:15:00,1566287100,37257.7,37461,37256.9,37425.5,0
2019-08-20 14:15:00,1566290700,37424.7,37437.3,37219.9,37314.3,0
2019-08-20 15:15:00,1566294300,37321.3,37511.6,37219.9,37346.8,0
2019-08-21 09:15:00,1566359100,37298.7,37406.6,37237.5,37363.7,0
2019-08-21 10:15:00,1566362700,37362,37376.1,37264.7,37270.5,0
2019-08-21 11:15:00,1566366300,37270.7,37322.3,37125,37191.4,0
2019-08-21 12:15:00,1566369900,37191.1,37255.2,37154,37210,0
2019-08-21 13:15:00,1566373500,37208.2,37406.6,37089.3,37095.2,0
2019-08-21 14:15:00,1566377100,37095.3,37152.9,37022.5,37054.1,0
2019-08-21 15:15:00,1566380700,37054.1,37406.6,37022.5,37068.5,0
2019-08-22 09:15:00,1566445500,37087.6,37087.6,36883.8,36921.3,0
2019-08-22 10:15:00,1566449100,36918.9,37087.6,36773.8,36802.7,0
2019-08-22 11:15:00,1566452700,36803.1,36850.8,36731.5,36830.5,0
2019-08-22 12:15:00,1566456300,36829.5,36925.8,36769.4,36843.4,0
2019-08-22 13:15:00,1566459900,36843.4,36895.6,36602.4,36668.2,0
2019-08-22 14:15:00,1566463500,36674.3,36741.3,36464,36500.7,0
2019-08-22 15:15:00,1566467100,36499.4,36513.9,36391.4,36451,0
2019-08-23 09:15:00,1566531900,36387.7,36429.8,36102.4,36380.2,0
2019-08-23 10:15:00,1566535500,36381.4,36624.7,36359,36413.2,0
2019-08-23 11:15:00,1566539100,36412.2,36495.8,36372,36425.8,0
2019-08-23 12:15:00,1566542700,36427.5,36592.1,36427.5,36579.6,0
2019-08-23 13:15:00,1566546300,36577.1,36807.3,36577.1,36740.8,0
2019-08-23 14:15:00,1566549900,36741.4,36807.3,36102.4,36694.3,0
2019-08-23 15:15:00,1566553500,36697.5,36751.5,36674.1,36747.6,0
2019-08-26 09:15:00,1566791100,37363.9,37363.9,36492.6,36598.7,0
2019-08-26 10:15:00,1566794700,36598.8,37363.9,36492.6,36799.7,0
2019-08-26 11:15:00,1566798300,36799.5,37110.7,36785.7,37085.8,0
2019-08-26 12:15:00,1566801900,37080.9,37304.6,37069.9,37271.8,0
2019-08-26 13:15:00,1566805500,37272.4,37454.6,37232.6,37443,0
2019-08-26 14:15:00,1566809100,37447.9,37544.5,36492.6,37491.6,0
2019-08-26 15:15:00,1566812700,37487.2,37532.5,37469.1,37491.1,0
2019-08-27 09:15:00,1566877500,37658.5,37693.8,37449.7,37656.4,0
2019-08-27 10:15:00,1566881100,37657.4,37722.1,37584.6,37638.7,0
2019-08-27 11:15:00,1566884700,37641.3,37696.2,37604.9,37672.8,0
2019-08-27 12:15:00,1566888300,37672.7,37731.5,37595.9,37630.1,0
2019-08-27 13:15:00,1566891900,37630.1,37663.7,37513.1,37576,0
2019-08-27 14:15:00,1566895500,37576,37718.2,37543.4,37632.7,0
2019-08-27 15:15:00,1566899100,37631.8,37693.4,37626.3,37680.9,0
2019-08-28 09:15:00,1566963900,37655.8,37687.8,37456.6,37517.7,0
2019-08-28 10:15:00,1566967500,37517.1,37584.2,37466.2,37584.2,0
2019-08-28 11:15:00,1566971100,37585,37595.4,37428.4,37470.6,0
2019-08-28 12:15:00,1566974700,37471,37511,37397.4,37414.1,0
2019-08-28 13:15:00,1566978300,37413.5,37687.8,37268.3,37271.3,0
2019-08-28 14:15:00,1566981900,37269.7,37687.8,37249.2,37437.4,0
2019-08-28 15:15:00,1566985500,37438.4,37471.1,37424.4,37452.3,0
2019-08-29 09:15:00,1567050300,37381.8,37381.8,37191.8,37269.6,0
2019-08-29 10:15:00,1567053900,37270.1,37270.9,37130.7,37194.9,0
2019-08-29 11:15:00,1567057500,37194.6,37216.2,37094.5,37106,0
2019-08-29 12:15:00,1567061100,37105.7,37212.3,37025.7,37185.5,0
2019-08-29 13:15:00,1567064700,37184,37330.5,37103.4,37300.6,0
2019-08-29 14:15:00,1567068300,37297.6,37307.4,36987.4,37023.5,0
2019-08-29 15:15:00,1567071900,37022,37122.2,37013,37107.2,0
2019-08-30 09:15:00,1567136700,37222.3,37319,37096,37151.6,0
2019-08-30 10:15:00,1567140300,37150.1,37157.7,36921.4,36959.2,0
2019-08-30 11:15:00,1567143900,36957.6,36976.7,36829.8,36919.2,0
2019-08-30 12:15:00,1567147500,36919.1,37052.7,36899.3,37033.7,0
2019-08-30 13:15:00,1567151100,37033.4,37221.5,36937.5,37191.4,0
2019-08-30 14:15:00,1567154700,37190.9,37336.1,37077.5,37316.2,0
2019-08-30 15:15:00,1567158300,37316.1,37398,37312.9,37373.7,0
2019-09-03 09:15:00,1567482300,37181.8,37188.4,36888.4,36960.9,0
2019-09-03 10:15:00,1567485900,36962.9,36964,36849.6,36925.6,0
2019-09-03 11:15:00,1567489500,36924.6,36956.4,36876.2,36888.9,0
2019-09-03 12:15:00,1567493100,36888.9,36907.8,36816.9,36867.2,0
2019-09-03 13:15:00,1567496700,36865.4,36891.1,36710.5,36757.2,0
2019-09-03 14:15:00,1567500300,36757.1,36851.6,36593.2,36603.1,0
2019-09-03 15:15:00,1567503900,36605.4,37188.4,36466,36484.7,0
2019-09-04 09:15:00,1567568700,36575.2,36636.7,36432.9,36575.9,0
2019-09-04 10:15:00,1567572300,36574.8,36591.9,36409.5,36448.3,0
2019-09-04 11:15:00,1567575900,36447.7,36665.4,36439.6,36580.2,0
2019-09-04 12:15:00,1567579500,36579.7,36686,36540.1,36679.7,0
2019-09-04 13:15:00,1567583100,36680,36757.6,36668.1,36713.5,0
2019-09-04 14:15:00,1567586700,36706.5,36776.3,36567.5,36755.2,0
2019-09-04 15:15:00,1567590300,36755.9,36758.2,36680.1,36685.8,0
2019-09-05 09:15:00,1567655100,36821.7,36891.6,36753,36852.7,0
2019-09-05 10:15:00,1567658700,36854.5,36899,36784.8,36802,0
2019-09-05 11:15:00,1567662300,36798.1,36820.3,36586.9,36614,0
2019-09-05 12:15:00,1567665900,36613.6,36670.6,36541.9,36667.5,0
2019-09-05 13:15:00,1567669500,36682.6,36899,36541.9,36583.5,0
2019-09-05 14:15:00,1567673100,36581.2,36691.9,36579.7,36657.2,0
2019-09-05 15:15:00,1567676700,36658.7,36678.7,36616.1,36632.8,0
2019-09-06 09:15:00,1567741500,36785.6,36867.5,36750.5,36786.7,0
2019-09-06 10:15:00,1567745100,36788.4,36849.2,36727.7,36830.5,0
2019-09-06 11:15:00,1567748700,36829.7,36900.5,36808.1,36900.5,0
2019-09-06 12:15:00,1567752300,36903.9,36972.9,36847.3,36958.5,0
2019-09-06 13:15:00,1567755900,36958.6,36993.1,36905.9,36918.5,0
2019-09-06 14:15:00,1567759500,36921.3,37013,36887.9,36988,0
2019-09-06 15:15:00,1567763100,36991.8,37010.2,36959.7,36967.7,0
2019-09-09 09:15:00,1568000700,36969.48,37146.5,36786.32,37119.32,0
2019-09-09 10:15:00,1568004300,37122.81,37211.08,37108.14,37178.97,0
2019-09-09 11:15:00,1568007900,37180.15,37215.28,37146.09,37201.79,0
2019-09-09 12:15:00,1568011500,37201.72,37240.41,37166.24,37223.49,0
2019-09-09 13:15:00,1568015100,37223.4,37244.08,37040.43,37131.04,0
2019-09-09 14:15:00,1568018700,37130.61,37185.54,37090.19,37154.4,0
2019-09-09 15:15:00,1568022300,37156.42,37170.57,37140.59,37164.51,0
2019-09-11 09:15:00,1568173500,37251,37298.8,37193.6,37262.3,0
2019-09-11 10:15:00,1568177100,37262.6,37317.9,37256.9,37297.6,0
2019-09-11 11:15:00,1568180700,37296.8,37343.5,37251.4,37262.9,0
2019-09-11 12:15:00,1568184300,37262.8,37318,37222.8,37296,0
2019-09-11 13:15:00,1568187900,37296.3,37342.1,37236.5,37325.4,0
2019-09-11 14:15:00,1568191500,37325.8,37334.9,37265.5,37296.8,0
2019-09-11 15:15:00,1568195100,37296,37297.4,37217,37234.8,0
2019-09-12 09:15:00,1568259900,37330.5,37435.1,37320.6,37380.4,0
2019-09-12 10:15:00,1568263500,37380.4,37402,37277.9,37278.2,0
2019-09-12 11:15:00,1568267100,37278.6,37334.5,37227.9,37330,0
2019-09-12 12:15:00,1568270700,37330.3,37435.1,37227.9,37314,0
2019-09-12 13:15:00,1568274300,37309.7,37332.8,37188.9,37254.4,0
2019-09-12 14:15:00,1568277900,37254.3,37256.6,37048.7,37083.8,0
2019-09-12 15:15:00,1568281500,37087.7,37121.1,37065.2,37103.8,0
2019-09-13 09:15:00,1568346300,37175.9,37244.3,37000.1,37025.2,0
2019-09-13 10:15:00,1568349900,37027.7,37155.8,37012.9,37074.4,0
2019-09-13 11:15:00,1568353500,37074.9,37157.9,37053.6,37110.6,0
2019-09-13 12:15:00,1568357100,37109.5,37116.1,37028.1,37084.7,0
2019-09-13 13:15:00,1568360700,37084.3,37264.2,37075.6,37225.7,0
2019-09-13 14:15:00,1568364300,37226.9,37409,37222.6,37386.9,0
2019-09-13 15:15:00,1568367900,37387,37413.5,37379.6,37402.7,0
2019-09-16 09:15:00,1568605500,37204.6,37243.8,37111.3,37241.6,0
2019-09-16 10:15:00,1568609100,37242.1,37302.1,37136.9,37264.8,0
2019-09-16 11:15:00,1568612700,37266,37302.1,37111.3,37211.9,0
2019-09-16 12:15:00,1568616300,37210.7,37302.1,37043.1,37080.6,0
2019-09-16 13:15:00,1568619900,37079.9,37170.9,37028.9,37097.8,0
2019-09-16 14:15:00,1568623500,37097.3,37182.1,37056.5,37138.5,0
2019-09-16 15:15:00,1568627100,37139.9,37141.3,37104.3,37110.1,0
2019-09-17 09:15:00,1568691900,37169.5,37169.6,36906.2,36910.9,0
2019-09-17 10:15:00,1568695500,36916.1,36946.3,36830.3,36889.6,0
2019-09-17 11:15:00,1568699100,36888.9,36895.4,36791.6,36799.3,0
2019-09-17 12:15:00,1568702700,36797.8,36831.8,36716,36718.6,0
2019-09-17 13:15:00,1568706300,36717.7,36726.5,36451.2,36457.3,0
2019-09-17 14:15:00,1568709900,36460.7,36558.7,36419.1,36450.6,0
2019-09-17 15:15:00,1568713500,36457.4,36531.6,36440.5,36522.5,0
2019-09-18 09:15:00,1568778300,36621.4,36713,36465.9,36502.4,0
2019-09-18 10:15:00,1568781900,36502.2,36713,36465.9,36518.2,0
2019-09-18 11:15:00,1568785500,36519.3,36713,36465.9,36518.1,0
2019-09-18 12:15:00,1568789100,36518.2,36654.2,36499.8,36654.2,0
2019-09-18 13:15:00,1568792700,36655.4,36681.9,36515.4,36606.7,0
2019-09-18 14:15:00,1568796300,36606.4,36668.5,36507.8,36553.2,0
2019-09-18 15:15:00,1568799900,36547.1,36599.9,36506.6,36598.2,0
2019-09-19 09:15:00,1568864700,36613.9,36613.9,36277,36294.3,0
2019-09-19 10:15:00,1568868300,36294.9,36315.2,36205.4,36264.4,0
2019-09-19 11:15:00,1568871900,36265.2,36309.4,36201.2,36206.2,0
2019-09-19 12:15:00,1568875500,36206.2,36239.9,36115.6,36119.8,0
2019-09-19 13:15:00,1568879100,36117.8,36190.5,36064.8,36118.1,0
2019-09-19 14:15:00,1568882700,36116.9,36147.4,35987.8,36115.2,0
2019-09-19 15:15:00,1568886300,36110.1,36135.6,36064.2,36073.4,0
2019-09-20 09:15:00,1568951100,36214.9,36250.4,36085.7,36159.5,0
2019-09-20 10:15:00,1568954700,36155.2,37404.8,36138.2,37311.6,0
2019-09-20 11:15:00,1568958300,37340.8,38044.5,37270.7,38013.8,0
2019-09-20 12:15:00,1568961900,38018.6,38048.9,36085.7,37922.6,0
2019-09-20 13:15:00,1568965500,37923.8,38248.9,37895.9,38240.2,0
2019-09-20 14:15:00,1568969100,38241.4,38378,36085.7,38017.5,0
2019-09-20 15:15:00,1568972700,38014.9,38030.5,37947.3,38006.4,0
2019-09-23 09:15:00,1569210300,38844,39346,38674,38805.2,0
2019-09-23 10:15:00,1569213900,38803.9,39346,38674,39105.7,0
2019-09-23 11:15:00,1569217500,39107.3,39324.9,39078.7,39229.3,0
2019-09-23 12:15:00,1569221100,39225.1,39441.1,39225.1,39264.5,0
2019-09-23 13:15:00,1569224700,39263.9,39266.3,39091.5,39126.7,0
2019-09-23 14:15:00,1569228300,39123.5,39246.9,39048.9,39111.9,0
2019-09-23 15:15:00,1569231900,39111.2,39135.9,38993.6,39067.9,0
2019-09-24 09:15:00,1569296700,39135.3,39306.4,39011.8,39194.5,0
2019-09-24 10:15:00,1569300300,39189.1,39219.3,38989.4,39002.9,0
2019-09-24 11:15:00,1569303900,38998.6,39061,38913.1,39005.9,0
2019-09-24 12:15:00,1569307500,39006.9,39134.1,38976.4,39047.4,0
2019-09-24 13:15:00,1569311100,39047.1,39062.8,38930.3,38998.9,0
2019-09-24 14:15:00,1569314700,38998.8,39261.6,38968.5,39071.3,0
2019-09-24 15:15:00,1569318300,39067.2,39119,39034.1,39101.9,0
2019-09-25 09:15:00,1569383100,39087.2,39087.2,38745.6,38800.8,0
2019-09-25 10:15:00,1569386700,38799.9,38800.3,38652.1,38714.9,0
2019-09-25 11:15:00,1569390300,38714.4,38766.3,38669.6,38721,0
2019-09-25 12:15:00,1569393900,38717.5,38832.7,38710,38751.6,0
2019-09-25 13:15:00,1569397500,38754.3,39087.2,38560.4,38604.2,0
2019-09-25 14:15:00,1569401100,38602.6,39087.2,38511,38648.2,0
2019-09-25 15:15:00,1569404700,38654,38658.6,38554.9,38558.6,0
2019-09-26 09:15:00,1569469500,38700.5,39008.8,38676.1,38930.9,0
2019-09-26 10:15:00,1569473100,38932.3,39158.1,38932.3,38979.7,0
2019-09-26 11:15:00,1569476700,38980.2,39085.5,38779.8,38790.5,0
2019-09-26 12:15:00,1569480300,38791.3,38953.5,38732.9,38887.4,0
2019-09-26 13:15:00,1569483900,38886.5,38965.7,38804,38908.1,0
2019-09-26 14:15:00,1569487500,38908.8,39060.5,38908.8,38977.4,0
2019-09-26 15:15:00,1569491100,38981.3,39158.1,38676.1,39017.3,0
2019-09-27 09:15:00,1569555900,39003.1,39107.4,38814.8,38903,0
2019-09-27 10:15:00,1569559500,38903.3,38940.2,38817.9,38823.3,0
2019-09-27 11:15:00,1569563100,38823.7,38945.3,38797,38894.1,0
2019-09-27 12:15:00,1569566700,38892.9,38968.8,38859.9,38925.2,0
2019-09-27 13:15:00,1569570300,38925.2,39033.4,38907.3,38944.5,0
2019-09-27 14:15:00,1569573900,38945.8,38947,38782.6,38804.9,0
2019-09-27 15:15:00,1569577500,38812,38837.8,38798.3,38814.5,0
2019-09-30 09:15:00,1569815100,38873.1,38873.1,38491.7,38507.3,0
2019-09-30 10:15:00,1569818700,38510.8,38873.1,38466,38519.5,0
2019-09-30 11:15:00,1569822300,38520,38873.1,38466,38541.3,0
