datetime_ist,epoch,open,high,low,close,volume
2024-07-09 13:15:00,1720511100,23649,23664.25,23639.25,23657.75,0
2024-07-09 14:15:00,1720514700,23655.75,23678.85,23632.75,23661.75,0
2024-07-09 15:15:00,1720518300,23662.15,23683.6,23628.95,23641.6,0
2024-07-10 09:15:00,1720583100,23647.5,23649.85,23522.7,23582.85,0
2024-07-10 10:15:00,1720586700,23580.3,23589.8,23478,23523.05,0
2024-07-10 11:15:00,1720590300,23523,23586.8,23499.1,23575.4,0
2024-07-10 12:15:00,1720593900,23576.15,23591.05,23561.15,23572.95,0
2024-07-10 13:15:00,1720597500,23572.7,23579.7,23525.9,23544.1,0
2024-07-10 14:15:00,1720601100,23544.7,23618.6,23537.5,23594.95,0
2024-07-10 15:15:00,1720604700,23594.3,23617.3,23589.55,23606.8,0
2024-07-11 09:15:00,1720669500,23652.4,23684.5,23543.05,23556.7,0
2024-07-11 10:15:00,1720673100,23557.3,23558.3,23394.25,23414.1,0
2024-07-11 11:15:00,1720676700,23412.4,23471.9,23388.25,23442.1,0
2024-07-11 12:15:00,1720680300,23442.35,23490.35,23435.25,23475.55,0
2024-07-11 13:15:00,1720683900,23475.8,23581.3,23442.1,23560.9,0
2024-07-11 14:15:00,1720687500,23561.35,23621.35,23540.1,23609.9,0
2024-07-11 15:15:00,1720691100,23610.3,23631.35,23592.35,23616.9,0
2024-07-12 09:15:00,1720755900,23606.95,23707.35,23553,23572.45,0
2024-07-12 10:15:00,1720759500,23570.65,23819.9,23566.85,23763.45,0
2024-07-12 11:15:00,1720763100,23762.75,23766.8,23667.4,23724.75,0
2024-07-12 12:15:00,1720766700,23726.2,23732.35,23664.3,23712.75,0
2024-07-12 13:15:00,1720770300,23713.55,23749.05,23702.7,23721.05,0
2024-07-12 14:15:00,1720773900,23722.4,23729.45,23582.35,23583.2,0
2024-07-12 15:15:00,1720777500,23581.15,23635.9,23568.6,23635.5,0
2024-07-15 09:15:00,1721015100,23627.75,23677.1,23556.2,23625.7,0
2024-07-15 10:15:00,1721018700,23625.85,23700.2,23588,23665.35,0
2024-07-15 11:15:00,1721022300,23665.1,23685.35,23571.85,23656.7,0
2024-07-15 12:15:00,1721025900,23656.55,23693.15,23620.25,23691.3,0
2024-07-15 13:15:00,1721029500,23692.45,23775.25,23687.35,23716.3,0
2024-07-15 14:15:00,1721033100,23714.95,23748.45,23676.4,23690.5,0
2024-07-15 15:15:00,1721036700,23687.65,23707.8,23682.2,23704.2,0
2024-07-16 09:15:00,1721101500,23696,23760.2,23631.35,23678.65,0
2024-07-16 10:15:00,1721105100,23679.35,23717.8,23671.65,23706,0
2024-07-16 11:15:00,1721108700,23705.5,23709.45,23681.5,23689.75,0
2024-07-16 12:15:00,1721112300,23690.15,23711.3,23682.6,23698.2,0
2024-07-16 13:15:00,1721115900,23698.1,23703.9,23666,23676.45,0
2024-07-16 14:15:00,1721119500,23677.5,23681.6,23632.55,23644.45,0
2024-07-16 15:15:00,1721123100,23644.35,23672.35,23628.85,23650.95,0
2024-07-18 09:15:00,1721274300,23559.15,23748.35,23524.75,23725.5,0
2024-07-18 10:15:00,1721277900,23722.7,23731.65,23565.65,23568.15,0
2024-07-18 11:15:00,1721281500,23568.6,23670,23523.75,23666.8,0
2024-07-18 12:15:00,1721285100,23665.85,23734.75,23630,23724.9,0
2024-07-18 13:15:00,1721288700,23727.6,23824.7,23703.4,23814.65,0
2024-07-18 14:15:00,1721292300,23813.3,23838.5,23768.5,23785.8,0
2024-07-18 15:15:00,1721295900,23786.15,23795.1,23758.1,23760.05,0
2024-07-19 09:15:00,1721360700,23737.7,23762.05,23627.45,23645.85,0
2024-07-19 10:15:00,1721364300,23644.7,23710.85,23572.05,23625.65,0
2024-07-19 11:15:00,1721367900,23624.75,23666.75,23609.3,23648.45,0
2024-07-19 12:15:00,1721371500,23647.75,23656.75,23570.6,23604.2,0
2024-07-19 13:15:00,1721375100,23601.5,23659.25,23586.2,23598.65,0
2024-07-19 14:15:00,1721378700,23598.8,23634.2,23585.75,23599.05,0
2024-07-19 15:15:00,1721382300,23600.85,23605.55,23566.05,23576.9,0
2024-07-22 09:15:00,1721619900,23543.2,23699.85,23450.8,23697.55,0
2024-07-22 10:15:00,1721623500,23697.2,23719.05,23645.4,23658.75,0
2024-07-22 11:15:00,1721627100,23659.65,23671.15,23628.2,23644.2,0
2024-07-22 12:15:00,1721630700,23644.9,23648.95,23594.95,23623.3,0
2024-07-22 13:15:00,1721634300,23623.25,23662,23608.3,23611.95,0
2024-07-22 14:15:00,1721637900,23612.25,23642.85,23591.75,23633.8,0
2024-07-22 15:15:00,1721641500,23635.2,23652.1,23624.75,23648.95,0
2024-07-23 09:15:00,1721706300,23710.3,23725,23470.6,23541.35,0
2024-07-23 10:15:00,1721709900,23538.9,23642.25,23481.2,23603.25,0
2024-07-23 11:15:00,1721713500,23603.45,23611.75,23306.85,23497.05,0
2024-07-23 12:15:00,1721717100,23499,23515.6,23111.05,23117.85,0
2024-07-23 13:15:00,1721720700,23120.8,23392.1,23120.1,23369.35,0
2024-07-23 14:15:00,1721724300,23370.4,23493.8,23278.35,23300.35,0
2024-07-23 15:15:00,1721727900,23299.35,23310.05,23256.45,23300.75,0
2024-07-24 09:15:00,1721792700,23224.1,23388.35,23189,23306.95,0
2024-07-24 10:15:00,1721796300,23305.6,23358.05,23114.45,23124.4,0
2024-07-24 11:15:00,1721799900,23123.95,23144.75,23058.25,23091.85,0
2024-07-24 12:15:00,1721803500,23092.8,23097.15,22969.2,23075.55,0
2024-07-24 13:15:00,1721807100,23075,23202.85,23015.8,23031.3,0
2024-07-24 14:15:00,1721810700,23034,23175.95,23026.2,23165.95,0
2024-07-24 15:15:00,1721814300,23166.55,23224.8,23143.55,23210.15,0
2024-07-25 09:15:00,1721879100,22921.6,23020.8,22877.15,22906.6,0
2024-07-25 10:15:00,1721882700,22907.5,22943.9,22866.15,22932.6,0
2024-07-25 11:15:00,1721886300,22932,23003.8,22907.85,22987.7,0
2024-07-25 12:15:00,1721889900,22987.95,23019.5,22971.55,22998.95,0
2024-07-25 13:15:00,1721893500,22998.25,23055.75,22981.85,23046,0
2024-07-25 14:15:00,1721897100,23047.7,23064.2,23015.2,23053.8,0
2024-07-25 15:15:00,1721900700,23054.05,23057.95,23034.05,23052.6,0
2024-07-26 09:15:00,1721965500,22941.15,23085.7,22934,23038.35,0
2024-07-26 10:15:00,1721969100,23038.6,23136.95,23035.35,23116.5,0
2024-07-26 11:15:00,1721972700,23114.5,23175,23108.6,23131.35,0
2024-07-26 12:15:00,1721976300,23131.25,23270.3,23128.85,23269.85,0
2024-07-26 13:15:00,1721979900,23271.1,23336,23243.7,23301.75,0
2024-07-26 14:15:00,1721983500,23302.7,23337.15,23275.5,23331.25,0
2024-07-26 15:15:00,1721987100,23331.1,23358.95,23303.75,23338.45,0
2024-07-29 09:15:00,1722224700,23371,23494.6,23337.25,23434.2,0
2024-07-29 10:15:00,1722228300,23434.05,23597.5,23427.25,23574.95,0
2024-07-29 11:15:00,1722231900,23574.45,23668.55,23437.35,23479.8,0
2024-07-29 12:15:00,1722235500,23477.75,23493.75,23222.15,23356.75,0
2024-07-29 13:15:00,1722239100,23357.85,23439.6,23281.75,23282.65,0
2024-07-29 14:15:00,1722242700,23282.6,23393.7,23251.8,23283.4,0
2024-07-29 15:15:00,1722246300,23283,23311,23273.7,23306.8,0
2024-07-30 09:15:00,1722311100,23298.9,23340.4,23208.35,23284.55,0
2024-07-30 10:15:00,1722314700,23285.6,23437.6,23280.5,23408.75,0
2024-07-30 11:15:00,1722318300,23409.15,23481.15,23405.4,23438.85,0
2024-07-30 12:15:00,1722321900,23439.25,23567.7,23430.55,23506.15,0
2024-07-30 13:15:00,1722325500,23504.2,23537.05,23416.75,23516.4,0
2024-07-30 14:15:00,1722329100,23516.6,23583.85,23295.7,23309.75,0
2024-07-30 15:15:00,1722332700,23309.85,23338.6,23283.35,23300.4,0
2024-07-31 09:15:00,1722397500,23364.95,23449.95,23348.15,23444,0
2024-07-31 10:15:00,1722401100,23442.1,23463.7,23412.85,23430.75,0
2024-07-31 11:15:00,1722404700,23430.4,23439.1,23359.55,23386.65,0
2024-07-31 12:15:00,1722408300,23387.95,23421.8,23369.9,23398.05,0
2024-07-31 13:15:00,1722411900,23395,23425.95,23354.2,23371.2,0
2024-07-31 14:15:00,1722415500,23370.75,23423.15,23360.45,23407.2,0
2024-07-31 15:15:00,1722419100,23407.65,23453.45,23405.25,23440.6,0
2024-08-01 09:15:00,1722483900,23462.8,23550.65,23453.75,23473.95,0
2024-08-01 10:15:00,1722487500,23472.2,23523.9,23471.85,23514.05,0
2024-08-01 11:15:00,1722491100,23513.75,23528.25,23483.95,23493.45,0
2024-08-01 12:15:00,1722494700,23491.25,23495.25,23427.15,23474.05,0
2024-08-01 13:15:00,1722498300,23474.15,23489.9,23441.05,23441.65,0
2024-08-01 14:15:00,1722501900,23440.7,23446.15,23387.65,23433.75,0
2024-08-01 15:15:00,1722505500,23434.05,23471.85,23434,23461.2,0
2024-08-02 09:15:00,1722570300,23254.2,23352.5,23238.25,23334.25,0
2024-08-02 10:15:00,1722573900,23333.65,23446.25,23326.7,23428.85,0
2024-08-02 11:15:00,1722577500,23427.55,23476.3,23419,23423.85,0
2024-08-02 12:15:00,1722581100,23423.5,23433.85,23380.15,23417,0
2024-08-02 13:15:00,1722584700,23413.65,23476.85,23408.6,23423,0
