datetime_ist,epoch,open,high,low,close,volume
2019-06-12 11:15:00,1560318300,34777.2,34822.1,34765.3,34790,0
2019-06-12 12:15:00,1560321900,34767.6,34852.7,34757.3,34839.2,0
2019-06-12 13:15:00,1560325500,34838.8,34838.8,34721.2,34796,0
2019-06-12 14:15:00,1560329100,34798.4,34838.4,34707.1,34771.1,0
2019-06-12 15:15:00,1560332700,34781.1,34837.8,34771.9,34818.4,0
2019-06-13 09:15:00,1560397500,34690.1,34750,34485.1,34555.9,0
2019-06-13 10:15:00,1560401100,34558.4,34573.7,34446.4,34463.1,0
2019-06-13 11:15:00,1560404700,34462.8,34494.5,34420,34451.3,0
2019-06-13 12:15:00,1560408300,34453.9,34607.5,34440.5,34589.8,0
2019-06-13 13:15:00,1560411900,34589.7,34746.7,34554.9,34746.7,0
2019-06-13 14:15:00,1560415500,34751.6,34859.1,34697.4,34826.1,0
2019-06-13 15:15:00,1560419100,34833.7,34847.4,34779.5,34823.4,0
2019-06-14 09:15:00,1560483900,34830.1,34849.1,34535.4,34623.5,0
2019-06-14 10:15:00,1560487500,34625.1,34639.5,34493.1,34521.8,0
2019-06-14 11:15:00,1560491100,34521.9,34549.4,34457.7,34501.3,0
2019-06-14 12:15:00,1560494700,34501.6,34653.4,34485.1,34545,0
2019-06-14 13:15:00,1560498300,34527.8,34571.8,34475.7,34508,0
2019-06-14 14:15:00,1560501900,34511.8,34602.1,34252.4,34289.1,0
2019-06-14 15:15:00,1560505500,34281,34349.8,34243.4,34349.3,0
2019-06-17 09:15:00,1560743100,34393.5,34429.1,34143,34183,0
2019-06-17 10:15:00,1560746700,34184,34274.5,34150.4,34179.4,0
2019-06-17 11:15:00,1560750300,34163.1,34191.5,34019.1,34034.9,0
2019-06-17 12:15:00,1560753900,34038.6,34091.6,34009.5,34030.4,0
2019-06-17 13:15:00,1560757500,34019.4,34074.4,33999.8,34021.9,0
2019-06-17 14:15:00,1560761100,34014.9,34056.8,33909.1,33929.4,0
2019-06-17 15:15:00,1560764700,33940.1,34002.1,33919.7,33982,0
2019-06-18 09:15:00,1560829500,34049.7,34107.3,33907.8,34089.3,0
2019-06-18 10:15:00,1560833100,34082.8,34119.9,34040.1,34085.6,0
2019-06-18 11:15:00,1560836700,34090.5,34267,34087.2,34215.9,0
2019-06-18 12:15:00,1560840300,34214.8,34284.9,34203.3,34253.6,0
2019-06-18 13:15:00,1560843900,34252.8,34265.1,34010.4,34193.1,0
2019-06-18 14:15:00,1560847500,34191.6,34267.3,33924.2,34066.9,0
2019-06-18 15:15:00,1560851100,34075.5,34089.1,34048.6,34071.1,0
2019-06-19 09:15:00,1560915900,34212.8,34472,34164,34391.7,0
2019-06-19 10:15:00,1560919500,34390.6,34406.7,34290.2,34300.5,0
2019-06-19 11:15:00,1560923100,34303.9,34313.6,34191.3,34245.8,0
2019-06-19 12:15:00,1560926700,34253.2,34280.9,34151.1,34229.3,0
2019-06-19 13:15:00,1560930300,34230.9,34255.2,34073.3,34131.4,0
2019-06-19 14:15:00,1560933900,34133.2,34154.5,33916.9,34054,0
2019-06-19 15:15:00,1560937500,34044,34135.8,34001.4,34135.8,0
2019-06-20 09:15:00,1561002300,34140.7,34217.3,33889.8,34214.4,0
2019-06-20 10:15:00,1561005900,34219.3,34248.4,34149.3,34244.6,0
2019-06-20 11:15:00,1561009500,34241.3,34277.1,34138.4,34208.1,0
2019-06-20 12:15:00,1561013100,34207.5,34357.4,34195.8,34263.7,0
2019-06-20 13:15:00,1561016700,34260.3,34467.6,34243.2,34458.6,0
2019-06-20 14:15:00,1561020300,34462.6,34655.6,34405.9,34649,0
2019-06-20 15:15:00,1561023900,34640.4,34651.9,34586.9,34622.6,0
2019-06-21 09:15:00,1561088700,34637.9,34658.8,34394,34476.5,0
2019-06-21 10:15:00,1561092300,34476.8,34520.4,34414.3,34498.8,0
2019-06-21 11:15:00,1561095900,34494.8,34584.1,34451.1,34519.9,0
2019-06-21 12:15:00,1561099500,34524.4,34570.3,34453.9,34554.4,0
2019-06-21 13:15:00,1561103100,34549.3,34617.6,34355.2,34438.3,0
2019-06-21 14:15:00,1561106700,34432.7,34604.1,34354.5,34441.8,0
2019-06-21 15:15:00,1561110300,34444.9,34508.8,34430.1,34457.7,0
2019-06-24 09:15:00,1561347900,34483.9,34621.3,34408.8,34457.9,0
2019-06-24 10:15:00,1561351500,34457.2,34520.1,34411.8,34449.4,0
2019-06-24 11:15:00,1561355100,34451.2,34540.2,34431.4,34502.7,0
2019-06-24 12:15:00,1561358700,34505.8,34528.8,34454.9,34468.6,0
2019-06-24 13:15:00,1561362300,34468.6,34538.3,34442.2,34490.3,0
2019-06-24 14:15:00,1561365900,34489,34489.6,34328.4,34374.2,0
2019-06-24 15:15:00,1561369500,34378.9,34455.8,34368.7,34439.2,0
2019-06-25 09:15:00,1561434300,34399.1,34421.8,34237.8,34344.8,0
2019-06-25 10:15:00,1561437900,34344.9,34377.9,34303.5,34338.7,0
2019-06-25 11:15:00,1561441500,34334.5,34429.9,34301.9,34422.4,0
2019-06-25 12:15:00,1561445100,34427.8,34530.3,34421.5,34506.2,0
2019-06-25 13:15:00,1561448700,34510.2,34651.1,34497,34632.3,0
2019-06-25 14:15:00,1561452300,34634.1,34756.7,34634.1,34708.5,0
2019-06-25 15:15:00,1561455900,34706.6,34711.4,34637.8,34655.9,0
2019-06-26 09:15:00,1561520700,34666.8,34892,34615.1,34833.6,0
2019-06-26 10:15:00,1561524300,34831.9,34860.2,34745.4,34843.6,0
2019-06-26 11:15:00,1561527900,34844.2,34878.7,34795.5,34856.3,0
2019-06-26 12:15:00,1561531500,34856,34937.1,34829.7,34874,0
2019-06-26 13:15:00,1561535100,34878.5,34970.6,34841.4,34935.7,0
2019-06-26 14:15:00,1561538700,34932,35057.9,34903.5,35018.5,0
2019-06-26 15:15:00,1561542300,35017.2,35017.2,34974.9,34989.7,0
2019-06-27 09:15:00,1561607100,35038.4,35211.5,35032.9,35199.8,0
2019-06-27 10:15:00,1561610700,35197.2,35283.6,35193.7,35244.6,0
2019-06-27 11:15:00,1561614300,35238.6,35323.9,35219.2,35261.5,0
2019-06-27 12:15:00,1561617900,35260.9,35364,35260.9,35346.9,0
2019-06-27 13:15:00,1561621500,35347.3,35403.1,35007.7,35114.8,0
2019-06-27 14:15:00,1561625100,35105.5,35317,35076.5,35183.8,0
2019-06-27 15:15:00,1561628700,35190.7,35198.5,35111.5,35115.1,0
2019-06-28 09:15:00,1561693500,35134.3,35191.4,34981.7,35066.3,0
2019-06-28 10:15:00,1561697100,35072.6,35072.6,34900.2,34926.4,0
2019-06-28 11:15:00,1561700700,34932.6,35032.3,34928.4,35005.8,0
2019-06-28 12:15:00,1561704300,35005.8,35081.2,34980.4,35037.8,0
2019-06-28 13:15:00,1561707900,35036.3,35182.6,34995.7,35062.1,0
2019-06-28 14:15:00,1561711500,35065.6,35093.3,34935,34950.6,0
2019-06-28 15:15:00,1561715100,34946.4,35014,34933.8,35000.8,0
2019-07-01 09:15:00,1561952700,35114.4,35245.1,35114.4,35172.9,0
2019-07-01 10:15:00,1561956300,35184.2,35252.2,35170,35225.1,0
2019-07-01 11:15:00,1561959900,35229.4,35240.9,35125.3,35176.5,0
2019-07-01 12:15:00,1561963500,35176.3,35224.7,35176.3,35209.2,0
2019-07-01 13:15:00,1561967100,35209.2,35294.9,35193.3,35279.3,0
2019-07-01 14:15:00,1561970700,35289.1,35321.3,35210.6,35212.9,0
2019-07-01 15:15:00,1561974300,35214.7,35228.4,35190.6,35192.3,0
2019-07-02 09:15:00,1562039100,35326.3,35336.9,34977.8,34994.8,0
2019-07-02 10:15:00,1562042700,34993.4,35063.1,34918.8,34982,0
2019-07-02 11:15:00,1562046300,34982,35017.3,34946.7,34975.5,0
2019-07-02 12:15:00,1562049900,34975.5,35104,34952,35070.7,0
2019-07-02 13:15:00,1562053500,35063.6,35150,35000.6,35087.5,0
2019-07-02 14:15:00,1562057100,35089.7,35139.9,35058.2,35087.6,0
2019-07-02 15:15:00,1562060700,35075.8,35094,35062.7,35062.7,0
2019-07-03 09:15:00,1562125500,35148.2,35218.5,35045.4,35122.7,0
2019-07-03 10:15:00,1562129100,35121.4,35189.7,35117.8,35138.9,0
2019-07-03 11:15:00,1562132700,35138.9,35172.4,35091.8,35169.6,0
2019-07-03 12:15:00,1562136300,35169.7,35267.9,35165.4,35195.7,0
2019-07-03 13:15:00,1562139900,35196.1,35297.4,35196.1,35239.8,0
2019-07-03 14:15:00,1562143500,35240.9,35293.2,35153.5,35190.2,0
2019-07-03 15:15:00,1562147100,35201.6,35204.4,35169,35176.2,0
2019-07-04 09:15:00,1562211900,35275,35461.6,35252.1,35432.3,0
2019-07-04 10:15:00,1562215500,35433.1,35467.6,35395.2,35424.2,0
2019-07-04 11:15:00,1562219100,35415.3,35436.4,35343.7,35413.9,0
2019-07-04 12:15:00,1562222700,35414.5,35479.9,35397.9,35397.9,0
2019-07-04 13:15:00,1562226300,35397.7,35448.2,35325.4,35343.7,0
2019-07-04 14:15:00,1562229900,35341.3,35386.1,35266.3,35299,0
2019-07-04 15:15:00,1562233500,35299.2,35300.7,35235.9,35245,0
2019-07-05 09:15:00,1562298300,35381.9,35421.8,35330.7,35371.6,0
2019-07-05 10:15:00,1562301900,35372.9,35420.9,35304.7,35388.8,0
2019-07-05 11:15:00,1562305500,35391,35391,35201.6,35344.7,0
2019-07-05 12:15:00,1562309100,35346.2,35486.2,35156.8,35234.2,0
2019-07-05 13:15:00,1562312700,35249.3,35399.5,35180.7,35354.7,0
2019-07-05 14:15:00,1562316300,35351.7,35529.7,35301.3,35339.8,0
2019-07-05 15:15:00,1562319900,35357.1,35359.9,35280.2,35292,0
2019-07-08 09:15:00,1562557500,35271.5,35271.5,34853.9,34859.6,0
2019-07-08 10:15:00,1562561100,34858.9,34865.9,34377.6,34509.3,0
2019-07-08 11:15:00,1562564700,34504.7,34616.1,34463.9,34610,0
2019-07-08 12:15:00,1562568300,34613.3,34620.2,34462.9,34502.9,0
2019-07-08 13:15:00,1562571900,34502.3,34549.8,34376.7,34391.8,0
2019-07-08 14:15:00,1562575500,34394.5,34491.5,34320.7,34355.5,0
2019-07-08 15:15:00,1562579100,34357.7,34426.7,34349.2,34426.7,0
2019-07-09 09:15:00,1562643900,34452.2,34452.2,34101.1,34185.7,0
2019-07-09 10:15:00,1562647500,34186.4,34288.4,34116.3,34253.7,0
2019-07-09 11:15:00,1562651100,34252.5,34482.2,34223.3,34416.9,0
2019-07-09 12:15:00,1562654700,34419.5,34440.2,34330.9,34408.9,0
2019-07-09 13:15:00,1562658300,34407.7,34461.5,34319.4,34402.7,0
2019-07-09 14:15:00,1562661900,34398.6,34425.1,34339.8,34392,0
2019-07-09 15:15:00,1562665500,34392.1,34394.6,34354.4,34375.6,0
2019-07-10 09:15:00,1562730300,34434.5,34567,34385.7,34490,0
2019-07-10 10:15:00,1562733900,34488.1,34506.6,34344.1,34411.3,0
2019-07-10 11:15:00,1562737500,34413.7,34443.6,34286.5,34305.9,0
2019-07-10 12:15:00,1562741100,34307.3,34369.4,34223.3,34311.9,0
2019-07-10 13:15:00,1562744700,34313.1,34440.7,34311.8,34383.4,0
2019-07-10 14:15:00,1562748300,34377.3,34384.2,34245.1,34303.9,0
2019-07-10 15:15:00,1562751900,34312,34358.5,34272.1,34338.4,0
2019-07-11 09:15:00,1562816700,34438.7,34540.7,34366.2,34448.6,0
2019-07-11 10:15:00,1562820300,34449.1,34472.5,34365.1,34399.7,0
2019-07-11 11:15:00,1562823900,34402,34487.6,34390.9,34469.7,0
2019-07-11 12:15:00,1562827500,34468.4,34550.6,34464.7,34506.4,0
2019-07-11 13:15:00,1562831100,34507.1,34556.9,34454.1,34549.5,0
2019-07-11 14:15:00,1562834700,34548.6,34623.1,34528.2,34559.3,0
2019-07-11 15:15:00,1562838300,34559.1,34559.1,34472.2,34486.8,0
2019-07-12 09:15:00,1562903100,34579,34635.1,34366.6,34411.4,0
2019-07-12 10:15:00,1562906700,34419.3,34478.5,34393.2,34406.6,0
2019-07-12 11:15:00,1562910300,34407.1,34515,34405.3,34431.9,0
2019-07-12 12:15:00,1562913900,34431.6,34590.6,34430.8,34577.1,0
2019-07-12 13:15:00,1562917500,34577.6,34712.6,34571.2,34656.1,0
2019-07-12 14:15:00,1562921100,34648.1,34683.5,34363.9,34401.4,0
2019-07-12 15:15:00,1562924700,34397.5,34454.4,34376.9,34376.9,0
2019-07-15 09:15:00,1563162300,34601.9,34602.2,34266.3,34287.1,0
2019-07-15 10:15:00,1563165900,34289,34319.9,34151.4,34209.4,0
2019-07-15 11:15:00,1563169500,34208.5,34246.2,34165.8,34192.4,0
2019-07-15 12:15:00,1563173100,34194.6,34282.4,34138.5,34243.8,0
2019-07-15 13:15:00,1563176700,34247.9,34264.8,34183.1,34211.1,0
2019-07-15 14:15:00,1563180300,34213.4,34325.3,34211.1,34248.2,0
2019-07-15 15:15:00,1563183900,34251.2,34277.5,34240.8,34272.2,0
2019-07-16 09:15:00,1563248700,34376.9,34486.8,34208.4,34411.9,0
2019-07-16 10:15:00,1563252300,34415.2,34422.7,34351.9,34405.1,0
2019-07-16 11:15:00,1563255900,34405.1,34481.8,34401.6,34453.4,0
2019-07-16 12:15:00,1563259500,34449,34472.2,34377.2,34444.3,0
2019-07-16 13:15:00,1563263100,34445.9,34459.3,34335,34453.7,0
2019-07-16 14:15:00,1563266700,34456,34485.2,34389.9,34405.1,0
2019-07-16 15:15:00,1563270300,34405.3,34432.4,34393.4,34408,0
2019-07-17 09:15:00,1563335100,34435.1,34615.3,34407.2,34602.2,0
2019-07-17 10:15:00,1563338700,34604.6,34674.9,34587.3,34616.6,0
2019-07-17 11:15:00,1563342300,34618.1,34677,34569.2,34591.6,0
2019-07-17 12:15:00,1563345900,34586.2,34600.1,34525.9,34526.8,0
2019-07-17 13:15:00,1563349500,34535.9,34574.1,34490.5,34541.5,0
2019-07-17 14:15:00,1563353100,34535.7,34666,34522.9,34625.5,0
2019-07-17 15:15:00,1563356700,34627.9,34639.7,34579.1,34631.8,0
2019-07-18 09:15:00,1563421500,34577.3,34636,34469.6,34473.5,0
2019-07-18 10:15:00,1563425100,34478.5,34534.2,34448,34453,0
2019-07-18 11:15:00,1563428700,34445,34449.3,34377.5,34424.7,0
2019-07-18 12:15:00,1563432300,34422.4,34429.8,34349.2,34349.2,0
2019-07-18 13:15:00,1563435900,34347.4,34407.3,34260.8,34312,0
2019-07-18 14:15:00,1563439500,34308.4,34382.2,34189.5,34208.3,0
2019-07-18 15:15:00,1563443100,34213.7,34255.2,34160.3,34238.8,0
2019-07-19 09:15:00,1563507900,34329.4,34342.4,33928.2,33929.4,0
2019-07-19 10:15:00,1563511500,33926.6,33975.7,33826.2,33827.7,0
2019-07-19 11:15:00,1563515100,33830.3,33892.1,33793,33841.4,0
2019-07-19 12:15:00,1563518700,33844.3,33850.5,33682.4,33695.6,0
2019-07-19 13:15:00,1563522300,33699.7,33699.7,33517,33520.2,0
2019-07-19 14:15:00,1563525900,33508.4,33557.4,33388.1,33446.8,0
2019-07-19 15:15:00,1563529500,33446.5,33536,33441.2,33536,0
2019-07-22 09:15:00,1563767100,33419.8,33419.8,32968.8,33089.6,0
2019-07-22 10:15:00,1563770700,33091.1,33178.8,33007.4,33050.2,0
2019-07-22 11:15:00,1563774300,33047.2,33055,32958.3,33006.4,0
2019-07-22 12:15:00,1563777900,33013.5,33032.8,32917.2,32945.6,0
2019-07-22 13:15:00,1563781500,32949.8,33109.7,32914.3,33099.1,0
2019-07-22 14:15:00,1563785100,33084.2,33096.6,32921.9,33051.4,0
2019-07-22 15:15:00,1563788700,33026.3,33039.7,32944.5,32944.5,0
2019-07-23 09:15:00,1563853500,33102.8,33140.9,32850.6,33123.8,0
2019-07-23 10:15:00,1563857100,33133.4,33162.6,32979.2,33029.9,0
2019-07-23 11:15:00,1563860700,33028.2,33055.8,32977.9,33019.8,0
2019-07-23 12:15:00,1563864300,33018.2,33043.1,32949.8,33010.3,0
2019-07-23 13:15:00,1563867900,33007.9,33188.6,32989.4,33145.9,0
2019-07-23 14:15:00,1563871500,33149.6,33179.7,32874.9,32920.9,0
2019-07-23 15:15:00,1563875100,32921.1,32933.6,32843.3,32913.1,0
2019-07-24 09:15:00,1563939900,32922.7,33036.2,32695,32721.4,0
2019-07-24 10:15:00,1563943500,32726.3,32772.4,32630.9,32654,0
2019-07-24 11:15:00,1563947100,32659.9,32739.1,32615.6,32655.6,0
2019-07-24 12:15:00,1563950700,32652.6,32733.5,32581.7,32703.1,0
2019-07-24 13:15:00,1563954300,32704.2,32860.9,32704.2,32799.3,0
2019-07-24 14:15:00,1563957900,32796,32796,32606.3,32649.2,0
2019-07-24 15:15:00,1563961500,32653,32703.8,32646,32667.2,0
2019-07-25 09:15:00,1564026300,32740.3,32980.8,32642.7,32906.7,0
2019-07-25 10:15:00,1564029900,32903.8,32928.2,32823.6,32896.9,0
2019-07-25 11:15:00,1564033500,32898,32904.3,32699.8,32713.4,0
2019-07-25 12:15:00,1564037100,32709.7,32755.2,32650.9,32723.8,0
2019-07-25 13:15:00,1564040700,32719.9,32815.1,32660.9,32777.2,0
2019-07-25 14:15:00,1564044300,32775.8,32901.3,32690.3,32782.1,0
2019-07-25 15:15:00,1564047900,32769.9,32855,32769.9,32855,0
2019-07-26 09:15:00,1564112700,32789.8,32934.4,32727.8,32831.5,0
2019-07-26 10:15:00,1564116300,32831.2,33023.9,32806.8,33001.4,0
2019-07-26 11:15:00,1564119900,33002.5,33136.8,32991.9,33088.2,0
2019-07-26 12:15:00,1564123500,33090.4,33104.3,33015.9,33061,0
2019-07-26 13:15:00,1564127100,33057.4,33108.1,32985,33070.9,0
2019-07-26 14:15:00,1564130700,33067.6,33150.5,33048.3,33126.9,0
2019-07-26 15:15:00,1564134300,33130.7,33206.4,33114.3,33195.3,0
2019-07-29 09:15:00,1564371900,33556.7,33565.1,33133.9,33243.4,0
2019-07-29 10:15:00,1564375500,33244,33304.1,33215.5,33297.9,0
2019-07-29 11:15:00,1564379100,33297.4,33297.4,33022.2,33067.6,0
2019-07-29 12:15:00,1564382700,33069.7,33147.3,32987.4,33127.6,0
2019-07-29 13:15:00,1564386300,33129,33333.2,33114,33285.8,0
2019-07-29 14:15:00,1564389900,33281.8,33294.2,33148.1,33187.2,0
2019-07-29 15:15:00,1564393500,33195.7,33225.7,33165.4,33210,0
2019-07-30 09:15:00,1564458300,33290,33462.6,33246.4,33360.4,0
2019-07-30 10:15:00,1564461900,33360.9,33387.3,33277.5,33303,0
2019-07-30 11:15:00,1564465500,33289.3,33306.4,33138.8,33246.9,0
2019-07-30 12:15:00,1564469100,33250.5,33256.6,33118.3,33169.9,0
2019-07-30 13:15:00,1564472700,33171.2,33171.2,32982.9,32983.6,0
2019-07-30 14:15:00,1564476300,32986.5,32986.5,32549.1,32603.5,0
2019-07-30 15:15:00,1564479900,32614.2,32616.5,32545.2,32566.6,0
2019-07-31 09:15:00,1564544700,32335.8,32654.7,32176.8,32486.4,0
2019-07-31 10:15:00,1564548300,32486.4,32526.5,32345.3,32466.9,0
2019-07-31 11:15:00,1564551900,32471.6,32607.4,32432.4,32521,0
2019-07-31 12:15:00,1564555500,32511.5,32582.7,32425.4,32523.5,0
2019-07-31 13:15:00,1564559100,32531.2,32573.5,32435.8,32528.6,0
2019-07-31 14:15:00,1564562700,32530.9,32796.2,32530.9,32730.7,0
2019-07-31 15:15:00,1564566300,32731,32734.9,32655.1,32681.3,0
2019-08-01 09:15:00,1564631100,32554.2,32677.4,32477.9,32539.8,0
2019-08-01 10:15:00,1564634700,32536,32539.9,32281.2,32334.3,0
2019-08-01 11:15:00,1564638300,32333.8,32393.3,32231.5,32268.8,0
2019-08-01 12:15:00,1564641900,32270.4,32327.6,32201.9,32205.6,0
2019-08-01 13:15:00,1564645500,32194.9,32277.2,32040.4,32127.9,0
2019-08-01 14:15:00,1564649100,32127.3,32188.5,31747.8,32180.8,0
2019-08-01 15:15:00,1564652700,32192.2,32196.9,32103,32166.5,0
2019-08-02 09:15:00,1564717500,31988.2,31990.2,31655.5,31704.8,0
2019-08-02 10:15:00,1564721100,31714.2,31785.1,31623.2,31707.5,0
2019-08-02 11:15:00,1564724700,31710,31992.4,31708.3,31896.3,0
2019-08-02 12:15:00,1564728300,31898.2,31963.8,31747.4,31842.8,0
2019-08-02 13:15:00,1564731900,31843.4,32189.3,31789.3,32166.2,0
2019-08-02 14:15:00,1564735500,32163.9,32313.1,31867.1,31939.7,0
2019-08-02 15:15:00,1564739100,31928.8,31933.9,31864.9,31916.7,0
2019-08-14 14:15:00,1565772300,31557.1,31749.8,31363.1,31671.6,0
2019-08-14 15:15:00,1565775900,31678.2,31682.8,31597.2,31607.2,0
2019-08-16 09:15:00,1565927100,31579.4,31580.6,31314.3,31445.9,0
2019-08-16 10:15:00,1565930700,31446.8,31643.4,31446.8,31632.9,0
2019-08-16 11:15:00,1565934300,31628.3,31840.7,31595.9,31795.2,0
2019-08-16 12:15:00,1565937900,31804.2,31910.2,31741.5,31890.2,0
2019-08-16 13:15:00,1565941500,31890.9,31911.8,31692.9,31810.6,0
2019-08-16 14:15:00,1565945100,31810.3,31907.5,31752.9,31893.1,0
2019-08-16 15:15:00,1565948700,31886.2,31935.7,31861.2,31861.2,0
2019-08-19 09:15:00,1566186300,32001,32162.1,31956.2,32135.8,0
2019-08-19 10:15:00,1566189900,32138.1,32202.9,32085.9,32092.8,0
2019-08-19 11:15:00,1566193500,32092.9,32171.9,32070.2,32121.3,0
2019-08-19 12:15:00,1566197100,32121.1,32191.2,32095.8,32159.9,0
2019-08-19 13:15:00,1566200700,32164.5,32184.5,32046.8,32118.5,0
2019-08-19 14:15:00,1566204300,32103.6,32116.8,31856.3,31894.2,0
2019-08-19 15:15:00,1566207900,31890.5,31935.7,31871,31907.8,0
2019-08-20 09:15:00,1566272700,31907,31909.9,31467,31494.8,0
2019-08-20 10:15:00,1566276300,31497.9,31622.7,31480.7,31562,0
2019-08-20 11:15:00,1566279900,31560.1,31588.6,31512.1,31578.5,0
2019-08-20 12:15:00,1566283500,31579.8,31584.9,31500.8,31528.5,0
2019-08-20 13:15:00,1566287100,31528.8,31724.7,31528.8,31684.4,0
2019-08-20 14:15:00,1566290700,31683.4,31710.7,31518.7,31636.5,0
2019-08-20 15:15:00,1566294300,31648.5,31679.6,31609.3,31672.1,0
2019-08-21 09:15:00,1566359100,31533.3,31767.1,31510.8,31718.6,0
2019-08-21 10:15:00,1566362700,31714.9,31717,31596.7,31602.5,0
2019-08-21 11:15:00,1566366300,31601.8,31680.5,31499.2,31550.4,0
2019-08-21 12:15:00,1566369900,31542.2,31624.8,31506.4,31561,0
2019-08-21 13:15:00,1566373500,31560.1,31584.9,31363.9,31376.2,0
2019-08-21 14:15:00,1566377100,31375.8,31442.3,31270.2,31325.1,0
2019-08-21 15:15:00,1566380700,31335,31343.5,31303.5,31324.8,0
2019-08-22 09:15:00,1566445500,31338.2,31347.2,31071.6,31096,0
2019-08-22 10:15:00,1566449100,31091.4,31117.5,30969.9,30987.3,0
2019-08-22 11:15:00,1566452700,30986.1,31050.8,30946.9,31033.4,0
2019-08-22 12:15:00,1566456300,31036.7,31091.6,30949.6,31023.3,0
2019-08-22 13:15:00,1566459900,31014.7,31055.4,30701.3,30798.4,0
2019-08-22 14:15:00,1566463500,30805.4,30839.7,30510.2,30558.4,0
2019-08-22 15:15:00,1566467100,30560.9,30578,30486.2,30547.8,0
2019-08-23 09:15:00,1566531900,30313.7,30332.7,29982.7,30264.8,0
2019-08-23 10:15:00,1566535500,30255.2,30601.2,30193.1,30345,0
2019-08-23 11:15:00,1566539100,30356.2,30453.2,30283.7,30334.7,0
2019-08-23 12:15:00,1566542700,30333.2,30471.5,30317.6,30450,0
2019-08-23 13:15:00,1566546300,30446,30738.3,30441.7,30623.1,0
2019-08-23 14:15:00,1566549900,30614.9,30653.6,30360.6,30444,0
2019-08-23 15:15:00,1566553500,30449.5,30450.9,30401.1,30449.4,0
2019-08-26 09:15:00,1566791100,31329.2,31329.2,30310.8,30387.6,0
2019-08-26 10:15:00,1566794700,30387,30682.5,30377.1,30608.2,0
2019-08-26 11:15:00,1566798300,30608.1,30916.4,30578.1,30873.3,0
2019-08-26 12:15:00,1566801900,30878.1,31142.8,30860.1,31127.7,0
2019-08-26 13:15:00,1566805500,31133.9,31406.1,31069.9,31379.1,0
2019-08-26 14:15:00,1566809100,31395.9,31565.8,31346,31516.6,0
2019-08-26 15:15:00,1566812700,31512.8,31561.6,31497,31541.8,0
2019-08-27 09:15:00,1566877500,31705.6,31890.6,31553.3,31809.2,0
2019-08-27 10:15:00,1566881100,31818.1,31894.7,31726.8,31753.3,0
2019-08-27 11:15:00,1566884700,31752.2,31830.2,31694.1,31760.4,0
2019-08-27 12:15:00,1566888300,31761.1,31815.7,31699.6,31755.4,0
2019-08-27 13:15:00,1566891900,31754.6,31774.8,31599.6,31716.9,0
2019-08-27 14:15:00,1566895500,31708.2,31874.2,31665.3,31752.8,0
2019-08-27 15:15:00,1566899100,31749.1,31785.5,31740.8,31775.3,0
2019-08-28 09:15:00,1566963900,31745.5,31757.5,31480.2,31525.8,0
2019-08-28 10:15:00,1566967500,31521,31605.2,31496.9,31602,0
2019-08-28 11:15:00,1566971100,31615.4,31631,31476.2,31522.3,0
2019-08-28 12:15:00,1566974700,31518.8,31563,31446.4,31458.7,0
2019-08-28 13:15:00,1566978300,31453.4,31460.2,31245,31257.1,0
2019-08-28 14:15:00,1566981900,31253.5,31409.4,31205.6,31378.3,0
2019-08-28 15:15:00,1566985500,31375.8,31403.3,31359.2,31359.6,0
2019-08-29 09:15:00,1567050300,31287.5,31287.5,31100.3,31189.3,0
2019-08-29 10:15:00,1567053900,31189.6,31190.3,30992.9,31043.6,0
2019-08-29 11:15:00,1567057500,31044,31066.1,30847.8,30853.2,0
2019-08-29 12:15:00,1567061100,30854.9,30931,30697.7,30912.9,0
2019-08-29 13:15:00,1567064700,30913.8,31005.5,30780,30968.5,0
2019-08-29 14:15:00,1567068300,30963.2,30978.1,30692.2,30740.7,0
2019-08-29 15:15:00,1567071900,30755.2,30826.3,30747.6,30826.3,0
2019-08-30 09:15:00,1567136700,30941.5,31077.9,30816.8,30879.8,0
2019-08-30 10:15:00,1567140300,30875.5,30884.9,30611.8,30650.2,0
2019-08-30 11:15:00,1567143900,30646.2,30672.3,30547.3,30631.1,0
2019-08-30 12:15:00,1567147500,30632.2,30756.3,30595,30722.8,0
2019-08-30 13:15:00,1567151100,30723.4,30895.7,30634.8,30853.9,0
2019-08-30 14:15:00,1567154700,30851.9,30959,30709.5,30930.3,0
2019-08-30 15:15:00,1567158300,30929,31007.9,30926.5,31000.4,0
2019-09-03 09:15:00,1567482300,30828.4,30828.4,30338,30431.3,0
2019-09-03 10:15:00,1567485900,30428.1,30467.8,30348.8,30424.2,0
2019-09-03 11:15:00,1567489500,30422.1,30474.5,30390.6,30407.5,0
2019-09-03 12:15:00,1567493100,30406.6,30440.3,30309.3,30419.3,0
2019-09-03 13:15:00,1567496700,30418.6,30451.3,30261.4,30326.3,0
2019-09-03 14:15:00,1567500300,30322.9,30389.7,30209.5,30231.2,0
2019-09-03 15:15:00,1567503900,30235.4,30235.4,30123.4,30134.9,0
2019-09-04 09:15:00,1567568700,30181.2,30388.3,29989.9,30322,0
2019-09-04 10:15:00,1567572300,30325.8,30355.5,30184.3,30249.3,0
2019-09-04 11:15:00,1567575900,30247.6,30530.3,30222.9,30456.9,0
2019-09-04 12:15:00,1567579500,30462.3,30623,30426.5,30616,0
2019-09-04 13:15:00,1567583100,30623.1,30681.5,30570.9,30613,0
