datetime_ist,epoch,open,high,low,close,volume
2019-05-23 15:15:00,1558604700,749.8,751,747,748,69637
2019-05-24 09:15:00,1558669500,747,760.9,747,756.5,153281
2019-05-24 10:15:00,1558673100,756.5,760.35,756.1,759,78097
2019-05-24 11:15:00,1558676700,758.3,763.1,758.3,761.5,118417
2019-05-24 12:15:00,1558680300,761.5,764.45,760.05,762.8,92924
2019-05-24 13:15:00,1558683900,762.8,764,759.55,762.75,87394
2019-05-24 14:15:00,1558687500,763,766.15,761.65,762.25,173006
2019-05-24 15:15:00,1558691100,762.35,763.7,761.7,762,58112
2019-05-27 09:15:00,1558928700,742.55,755.9,720,742.3,1638029
2019-05-27 10:15:00,1558932300,742.25,750.55,739.3,750.05,494187
2019-05-27 11:15:00,1558935900,750,750.9,740.55,745.9,346287
2019-05-27 12:15:00,1558939500,745.65,746,738.6,741.5,233136
2019-05-27 13:15:00,1558943100,741.45,743.6,739.2,743.25,192205
2019-05-27 14:15:00,1558946700,743.25,745.75,741.5,742.6,236973
2019-05-27 15:15:00,1558950300,742.9,746,741,745.1,158072
2019-05-28 09:15:00,1559015100,749,754.65,742.6,744.7,376897
2019-05-28 10:15:00,1559018700,744.8,748.35,742.7,745.75,154583
2019-05-28 11:15:00,1559022300,745.75,749,744.3,745.1,116128
2019-05-28 12:15:00,1559025900,745.1,747.9,743.5,744.8,113122
2019-05-28 13:15:00,1559029500,744.8,745,743,744.4,80173
2019-05-28 14:15:00,1559033100,744.4,745,742.15,743.9,497731
2019-05-28 15:15:00,1559036700,743.9,744.25,742.05,744,317968
2019-05-29 09:15:00,1559101500,741,748.95,740.1,746.7,312826
2019-05-29 10:15:00,1559105100,746.8,747.5,742.85,745,153571
2019-05-29 11:15:00,1559108700,745.2,746.3,743,744.5,83772
2019-05-29 12:15:00,1559112300,744.5,746.5,743.7,744.5,838517
2019-05-29 13:15:00,1559115900,744.5,744.9,732.7,735.25,408007
2019-05-29 14:15:00,1559119500,735.25,738.25,731.8,732.55,409674
2019-05-29 15:15:00,1559123100,732.95,734.3,730,732,248098
2019-05-30 09:15:00,1559187900,735,740.65,734,737.1,307570
2019-05-30 10:15:00,1559191500,737.1,739,735.4,738.1,150071
2019-05-30 11:15:00,1559195100,738.3,740,736.2,738.15,131339
2019-05-30 12:15:00,1559198700,738.15,739,736.5,737.2,79381
2019-05-30 13:15:00,1559202300,737.2,742.4,736.5,739.5,186454
2019-05-30 14:15:00,1559205900,739.5,744.9,739.2,743.85,380819
2019-05-30 15:15:00,1559209500,743.7,745.8,743.7,745,240223
2019-05-31 09:15:00,1559274300,746.5,749,743,746.05,354874
2019-05-31 10:15:00,1559277900,746,746.65,741.65,743.4,112160
2019-05-31 11:15:00,1559281500,743.4,745.2,737.55,740.75,141411
2019-05-31 12:15:00,1559285100,740.75,743.9,739.8,743.7,71111
2019-05-31 13:15:00,1559288700,743.7,744.9,739,743.75,141787
2019-05-31 14:15:00,1559292300,743.75,746,741.5,746,231459
2019-05-31 15:15:00,1559295900,746,747.15,744.7,744.8,144022
2019-06-03 09:15:00,1559533500,748.4,748.4,741.2,745.45,165794
2019-06-03 10:15:00,1559537100,745.45,747.3,743,744.95,92816
2019-06-03 11:15:00,1559540700,744.95,749.65,744.25,748.4,160106
2019-06-03 12:15:00,1559544300,748.4,748.4,743.5,744.05,133324
2019-06-03 13:15:00,1559547900,744.05,746.65,742.95,745.8,87279
2019-06-03 14:15:00,1559551500,745.8,747.2,743.6,744.55,249609
2019-06-03 15:15:00,1559555100,744.55,745.95,744,745,98141
2019-06-04 09:15:00,1559619900,746.7,755,741.3,744.9,276014
2019-06-04 10:15:00,1559623500,744.9,745,738.9,740.55,125468
2019-06-04 11:15:00,1559627100,740.55,741.65,739.5,740.3,73966
2019-06-04 12:15:00,1559630700,740.3,741.6,738.3,740.5,76968
2019-06-04 13:15:00,1559634300,740.5,742,738.6,740.3,71131
2019-06-04 14:15:00,1559637900,740.3,741,738.75,739.65,96780
2019-06-04 15:15:00,1559641500,739.6,742.25,739.6,740.75,91071
2019-06-06 09:15:00,1559792700,747.85,751,740.15,741.9,332586
2019-06-06 10:15:00,1559796300,741.9,742.1,738,740,128741
2019-06-06 11:15:00,1559799900,740,740.3,735.1,735.45,139923
2019-06-06 12:15:00,1559803500,735.45,737.9,734.2,737.4,91869
2019-06-06 13:15:00,1559807100,737.2,739,735.05,735.2,80556
2019-06-06 14:15:00,1559810700,735.2,737.45,730.7,731.15,199531
2019-06-06 15:15:00,1559814300,731.5,734.45,730,732,121035
2019-06-07 09:15:00,1559879100,728,731.85,713.05,725.95,497214
2019-06-07 10:15:00,1559882700,725.95,734.7,725,732.5,201664
2019-06-07 11:15:00,1559886300,732.7,737,729,735.8,172115
2019-06-07 12:15:00,1559889900,735.8,736.9,733,735.35,81956
2019-06-07 13:15:00,1559893500,735,735.9,729.7,730,134674
2019-06-07 14:15:00,1559897100,730.35,736.45,729.4,730.15,184151
2019-06-07 15:15:00,1559900700,730.1,730.9,726,726.7,105203
2019-06-10 09:15:00,1560138300,730.1,734.5,724.55,726.05,244270
2019-06-10 10:15:00,1560141900,726,726.6,721.8,722.9,178506
2019-06-10 11:15:00,1560145500,722.8,725.65,722.3,724.55,111343
2019-06-10 12:15:00,1560149100,724.55,725.25,723,724.05,98334
2019-06-10 13:15:00,1560152700,724.05,726,722.6,725,148312
2019-06-10 14:15:00,1560156300,725,728.45,724.75,728.1,158834
2019-06-10 15:15:00,1560159900,728.1,728.4,725,725.05,82446
2019-06-11 09:15:00,1560224700,729.9,730.9,722,725.65,300830
2019-06-11 10:15:00,1560228300,725.5,730.5,725,727.3,125924
2019-06-11 11:15:00,1560231900,727.3,730,726.3,729.5,80853
2019-06-11 12:15:00,1560235500,729.35,730.45,727.55,728.65,128459
2019-06-11 13:15:00,1560239100,728.65,730.3,728.25,729,91652
2019-06-11 14:15:00,1560242700,729.05,729.9,727.1,727.35,123859
2019-06-11 15:15:00,1560246300,727.75,730,727.25,729,69499
2019-06-12 09:15:00,1560311100,728,730,724.35,727.15,199030
2019-06-12 10:15:00,1560314700,727.4,727.9,723.5,724.6,142789
2019-06-12 11:15:00,1560318300,724.6,726.5,724.5,725.3,46282
2019-06-12 12:15:00,1560321900,725.3,728.45,722.15,723.85,176405
2019-06-12 13:15:00,1560325500,723.85,725.5,722.8,725,94779
2019-06-12 14:15:00,1560329100,725,726.9,722.65,726.65,161681
2019-06-12 15:15:00,1560332700,726.65,727.5,725.05,726.3,93000
2019-06-13 09:15:00,1560397500,725,729.5,714.2,718.95,273774
2019-06-13 10:15:00,1560401100,718.95,719.5,711.8,714.65,158569
2019-06-13 11:15:00,1560404700,714.65,714.8,705.05,710,295313
2019-06-13 12:15:00,1560408300,710.35,714.9,710.2,713.8,115198
2019-06-13 13:15:00,1560411900,713.8,716.8,712,716.5,119934
2019-06-13 14:15:00,1560415500,716.5,722.15,715.1,721,413177
2019-06-13 15:15:00,1560419100,721,721.9,717.45,719.9,107463
2019-06-14 09:15:00,1560483900,723,723,714.1,718.1,358751
2019-06-14 10:15:00,1560487500,718.1,720,710.3,711.5,199026
2019-06-14 11:15:00,1560491100,711.1,718,710,716.55,146433
2019-06-14 12:15:00,1560494700,716.55,718,715.05,716.95,68360
2019-06-14 13:15:00,1560498300,716.95,724,716,722.65,130658
2019-06-14 14:15:00,1560501900,722.35,725.9,719.8,722,325283
2019-06-14 15:15:00,1560505500,722,723.9,721.6,723.25,134447
2019-06-17 09:15:00,1560743100,720,720,707.45,715,412198
2019-06-17 10:15:00,1560746700,715,719,713.1,715.2,193549
2019-06-17 11:15:00,1560750300,715.15,718.3,711.2,711.65,123075
2019-06-17 12:15:00,1560753900,712,714.55,708.5,709.65,195177
2019-06-17 13:15:00,1560757500,709.65,710.85,706.25,710.25,176438
2019-06-17 14:15:00,1560761100,710.25,712,706,707.3,212842
2019-06-17 15:15:00,1560764700,706.95,707.5,705,705.05,113729
2019-06-18 09:15:00,1560829500,708.7,710.9,705.1,707.7,296870
2019-06-18 10:15:00,1560833100,707.8,710.45,707,708.85,100406
2019-06-18 11:15:00,1560836700,708.7,714,708.2,712.55,142473
2019-06-18 12:15:00,1560840300,712.55,713,710.4,712.25,67871
2019-06-18 13:15:00,1560843900,712.25,713.4,710.2,712.45,72718
2019-06-18 14:15:00,1560847500,712.45,713.5,707.45,709.2,236096
2019-06-18 15:15:00,1560851100,709.2,709.3,705.95,705.95,60039
2019-06-19 09:15:00,1560915900,710.9,712,701.95,708,312557
2019-06-19 10:15:00,1560919500,708,708.55,705.5,705.6,92758
2019-06-19 11:15:00,1560923100,705.6,707,703.75,705.5,151705
2019-06-19 12:15:00,1560926700,705.5,706.6,703.9,705.8,62256
2019-06-19 13:15:00,1560930300,705.8,706.5,703.55,704.15,116964
2019-06-19 14:15:00,1560933900,704.35,704.75,697.2,703.15,570831
2019-06-19 15:15:00,1560937500,703,705.5,702.75,703.4,86243
2019-06-20 09:15:00,1561002300,705,709.95,702.9,709.3,211938
2019-06-20 10:15:00,1561005900,709,712.9,706.35,712.25,144656
2019-06-20 11:15:00,1561009500,712.25,713.75,709.65,711.15,104280
2019-06-20 12:15:00,1561013100,711.15,715.45,710.6,711,265752
2019-06-20 13:15:00,1561016700,711,713,710.55,711.65,64516
2019-06-20 14:15:00,1561020300,711.45,715.5,710.2,713.7,172082
2019-06-20 15:15:00,1561023900,713.7,715,713.35,714.25,81354
2019-06-21 09:15:00,1561088700,715,726.5,712.05,723,595454
2019-06-21 10:15:00,1561092300,723,724.25,713.4,713.9,307620
2019-06-21 11:15:00,1561095900,713.9,714.5,711.25,712.35,154683
2019-06-21 12:15:00,1561099500,712.35,712.35,708.4,710.45,142505
2019-06-21 13:15:00,1561103100,710.4,711.95,707.8,710.6,116785
2019-06-21 14:15:00,1561106700,710.6,714,708.65,713.85,311271
2019-06-21 15:15:00,1561110300,713.85,714.4,711.4,712.8,216150
2019-06-24 09:15:00,1561347900,731,736.9,725,727.85,846923
2019-06-24 10:15:00,1561351500,727.85,732.5,726.45,731.4,179916
2019-06-24 11:15:00,1561355100,731.1,738,731.1,734.4,368399
2019-06-24 12:15:00,1561358700,734.4,742.5,734.05,740.75,471056
2019-06-24 13:15:00,1561362300,741.4,741.45,737.4,738.65,142035
2019-06-24 14:15:00,1561365900,738.65,739.3,731,732.75,393807
2019-06-24 15:15:00,1561369500,732.75,733.95,731.85,732.05,170437
2019-06-25 09:15:00,1561434300,731,744,730.55,740.9,488504
2019-06-25 10:15:00,1561437900,740.9,745.85,739.6,741.35,283853
2019-06-25 11:15:00,1561441500,741.35,742.75,739.4,740.65,145795
2019-06-25 12:15:00,1561445100,740.7,744.7,738.7,743.05,326040
2019-06-25 13:15:00,1561448700,743.05,750.4,743,748.95,364007
2019-06-25 14:15:00,1561452300,748.95,755,746,754.15,471917
2019-06-25 15:15:00,1561455900,754,758,752.85,753.6,309033
2019-06-26 09:15:00,1561520700,754,760.5,750.95,760.2,385445
2019-06-26 10:15:00,1561524300,760.15,768,760,765.65,469051
2019-06-26 11:15:00,1561527900,765.65,768.7,764.55,768,144550
2019-06-26 12:15:00,1561531500,768,768.2,762,762.8,179458
2019-06-26 13:15:00,1561535100,762.8,770,762.35,769.45,313760
2019-06-26 14:15:00,1561538700,769.55,773.55,766.1,768.25,452416
2019-06-26 15:15:00,1561542300,768.35,770.8,765,766.7,113352
2019-06-27 09:15:00,1561607100,767.25,768.45,754.15,767,432036
2019-06-27 10:15:00,1561610700,767,772.7,765,769.9,306329
2019-06-27 11:15:00,1561614300,769.9,774.75,768,768.1,226075
2019-06-27 12:15:00,1561617900,768,770.75,764.55,765.55,157502
2019-06-27 13:15:00,1561621500,765.55,767.35,758.55,761.25,199846
2019-06-27 14:15:00,1561625100,761.25,772.3,756.7,765.75,631984
2019-06-27 15:15:00,1561628700,765.6,767.75,764,765,388146
2019-06-28 09:15:00,1561693500,770,790,768.35,771.4,1552808
2019-06-28 10:15:00,1561697100,771.45,774,764.5,766.6,406974
2019-06-28 11:15:00,1561700700,766.85,769.5,765,765.5,221370
2019-06-28 12:15:00,1561704300,765.5,769.45,762.65,767.75,244484
2019-06-28 13:15:00,1561707900,767.75,768.6,760.25,760.95,325248
2019-06-28 14:15:00,1561711500,760.75,761.15,753.95,756.65,543129
2019-06-28 15:15:00,1561715100,756.55,756.8,751.05,753,348542
2019-07-01 09:15:00,1561952700,758,767.9,758,766.35,329775
2019-07-01 10:15:00,1561956300,766.35,768.9,764.5,767.05,197344
2019-07-01 11:15:00,1561959900,767.05,767.75,762.05,763,107444
2019-07-01 12:15:00,1561963500,762.9,771,762.5,769.8,152518
2019-07-01 13:15:00,1561967100,769.8,770.95,767.15,769.4,108445
2019-07-01 14:15:00,1561970700,769.4,773.85,767.5,773.25,216988
2019-07-01 15:15:00,1561974300,773.25,774,769.55,771.85,119925
2019-07-02 09:15:00,1562039100,773,776,761.5,763.1,220240
2019-07-02 10:15:00,1562042700,763.1,767.75,761.3,763.8,136228
2019-07-02 11:15:00,1562046300,763.8,766,762,763.5,99781
2019-07-02 12:15:00,1562049900,763.5,764.7,761.7,763.85,66572
2019-07-02 13:15:00,1562053500,764.15,765.4,759.45,760,114998
2019-07-02 14:15:00,1562057100,760,762,754.65,761.5,250270
2019-07-02 15:15:00,1562060700,761.55,762.65,758.1,758.85,92336
2019-07-03 09:15:00,1562125500,764,764.75,751.3,752,249725
2019-07-03 10:15:00,1562129100,752,754.45,746.95,749.9,205430
2019-07-03 11:15:00,1562132700,749.9,755.2,749.5,751.3,154551
2019-07-03 12:15:00,1562136300,751.3,752.9,749.9,751,61095
2019-07-03 13:15:00,1562139900,751,752,748.7,749.65,267136
2019-07-03 14:15:00,1562143500,749.95,754.6,748.9,752.75,263754
2019-07-03 15:15:00,1562147100,752.75,753.9,751.25,751.75,110692
2019-07-04 09:15:00,1562211900,754.7,759.75,748.15,751.65,254998
2019-07-04 10:15:00,1562215500,751.65,755.8,750.75,753.6,83687
2019-07-04 11:15:00,1562219100,753.6,756.6,752,755.55,95370
2019-07-04 12:15:00,1562222700,755.55,755.55,749,750.7,121101
2019-07-04 13:15:00,1562226300,750.7,755.5,749.55,754.4,869863
2019-07-04 14:15:00,1562229900,754.4,756,753.55,755,113870
2019-07-04 15:15:00,1562233500,755,755,752.55,754.35,54984
2019-07-05 09:15:00,1562298300,754.5,762.5,754.2,756.5,144130
2019-07-05 10:15:00,1562301900,756.5,757,750.55,751.6,78055
2019-07-05 11:15:00,1562305500,751.15,752,744.45,745.95,128993
2019-07-05 12:15:00,1562309100,745.95,750.25,742.1,742.6,103881
2019-07-05 13:15:00,1562312700,742.2,744.6,739.45,741.2,79333
2019-07-05 14:15:00,1562316300,741.3,742.95,734.05,734.85,148030
2019-07-05 15:15:00,1562319900,735.2,736.15,733.3,735.2,80462
2019-07-08 09:15:00,1562557500,725,739.8,725,733.15,236535
2019-07-08 10:15:00,1562561100,733.4,739,730.8,732.4,127502
2019-07-08 11:15:00,1562564700,732.4,735.5,729.5,734.8,105874
2019-07-08 12:15:00,1562568300,735,740.65,734.75,736,146404
2019-07-08 13:15:00,1562571900,736,739,735,738.45,88930
2019-07-08 14:15:00,1562575500,738.45,739.25,732.55,733.7,175765
2019-07-08 15:15:00,1562579100,734.3,735.45,731.15,733.75,82540
2019-07-09 09:15:00,1562643900,732.9,746.55,730.3,745.35,234230
2019-07-09 10:15:00,1562647500,745.1,747,739.1,743.85,135040
2019-07-09 11:15:00,1562651100,743.65,750.75,743.3,748,207874
2019-07-09 12:15:00,1562654700,748,749.9,746.6,747.1,74461
2019-07-09 13:15:00,1562658300,747.1,748.95,744.1,748.4,92895
2019-07-09 14:15:00,1562661900,748.4,753.95,748.1,750.95,170983
2019-07-09 15:15:00,1562665500,750.95,751.7,749.15,751.05,69335
2019-07-10 09:15:00,1562730300,755.25,757.95,748,754.9,289978
2019-07-10 10:15:00,1562733900,754.9,759.6,754.15,758.4,253300
2019-07-10 11:15:00,1562737500,758.4,760.95,756.25,758.05,317534
2019-07-10 12:15:00,1562741100,758.05,759.25,752.1,755.15,242399
2019-07-10 13:15:00,1562744700,755.15,758.6,754.2,757,148012
2019-07-10 14:15:00,1562748300,757,759.95,755.6,759.9,236147
2019-07-10 15:15:00,1562751900,759.9,762,759.45,761.9,106460
2019-07-11 09:15:00,1562816700,765,769.3,760.6,761.85,387663
2019-07-11 10:15:00,1562820300,761.85,762.6,752.4,753.95,235466
2019-07-11 11:15:00,1562823900,753.95,756.95,751.15,755.7,279144
2019-07-11 12:15:00,1562827500,755.7,756.25,747.4,751.4,189236
2019-07-11 13:15:00,1562831100,751.45,752.9,749.2,750.65,78497
2019-07-11 14:15:00,1562834700,750.65,754.75,750,754.7,190729
2019-07-11 15:15:00,1562838300,754.75,755.55,751.4,753.3,228014
2019-07-12 09:15:00,1562903100,757,764.7,753,758.9,402316
2019-07-12 10:15:00,1562906700,758.9,758.9,752,757.55,230486
2019-07-12 11:15:00,1562910300,757.55,763.5,757.3,760.3,133879
2019-07-12 12:15:00,1562913900,760.3,762.45,759.8,761.35,59339
2019-07-12 13:15:00,1562917500,761.35,762.1,760,760.4,55166
2019-07-12 14:15:00,1562921100,760.65,764.5,760.15,762.45,202223
2019-07-12 15:15:00,1562924700,762.65,763.2,760.65,761.55,82248
2019-07-15 09:15:00,1563162300,765,767.95,754.2,755.8,213110
2019-07-15 10:15:00,1563165900,755.8,759.55,750.5,752.6,152846
2019-07-15 11:15:00,1563169500,752.6,758.45,751.05,757.05,109833
2019-07-15 12:15:00,1563173100,757.05,765.75,755.8,763.55,115190
2019-07-15 13:15:00,1563176700,763.55,763.75,759.7,760,52878
2019-07-15 14:15:00,1563180300,760,766.5,760,766.1,130510
2019-07-15 15:15:00,1563183900,766.1,767.15,762.45,763.95,86964
2019-07-16 09:15:00,1563248700,763.95,768.2,760.6,765.95,145140
2019-07-16 10:15:00,1563252300,765.95,772.9,765.4,771,241918
2019-07-16 11:15:00,1563255900,771.05,771.55,768.2,770.3,49535
2019-07-16 12:15:00,1563259500,770.3,771.5,766.45,768.7,58019
2019-07-16 13:15:00,1563263100,768.7,774.2,767.6,773.25,111888
2019-07-16 14:15:00,1563266700,773.4,780.5,772.3,780.05,375583
2019-07-16 15:15:00,1563270300,780.05,782,779,779,147927
2019-07-17 09:15:00,1563335100,779.95,782.65,771.3,773.45,271442
2019-07-17 10:15:00,1563338700,773.45,776.8,773,774.25,98992
2019-07-17 11:15:00,1563342300,774.25,777.6,771.2,771.65,86650
2019-07-17 12:15:00,1563345900,772,773.35,768.75,769,105221
2019-07-17 13:15:00,1563349500,768.75,773,768.65,772.6,67372
2019-07-17 14:15:00,1563353100,772.35,773.35,771.55,772.2,83629
2019-07-17 15:15:00,1563356700,772.05,773.2,768,769,70017
2019-07-18 09:15:00,1563421500,772.4,775,761,763.35,151893
2019-07-18 10:15:00,1563425100,763.35,765.3,757.7,759.75,106215
2019-07-18 11:15:00,1563428700,760,761.7,756.45,758.85,79227
2019-07-18 12:15:00,1563432300,758.85,760.75,757.5,759.15,45721
2019-07-18 13:15:00,1563435900,759.15,762.6,759.1,759.7,42863
2019-07-18 14:15:00,1563439500,759.7,764.8,756.1,757.2,101124
2019-07-18 15:15:00,1563443100,757.15,758,752.7,755.75,160358
2019-07-19 09:15:00,1563507900,758,763,743.35,744.5,257813
2019-07-19 10:15:00,1563511500,744,746.55,742.15,743.9,111626
2019-07-19 11:15:00,1563515100,743.9,749.9,743,747.15,84096
2019-07-19 12:15:00,1563518700,747.15,749.2,743,743.55,67108
2019-07-19 13:15:00,1563522300,743.55,748.45,743,745.35,80702
2019-07-19 14:15:00,1563525900,745.35,749,745.2,748.85,109018
2019-07-19 15:15:00,1563529500,748.85,749,745.85,747,85947
2019-07-22 09:15:00,1563767100,743.55,760,741.3,758.95,225734
2019-07-22 10:15:00,1563770700,758.95,765.6,758,763.35,189075
2019-07-22 11:15:00,1563774300,763.35,764.3,758.1,759.3,94119
2019-07-22 12:15:00,1563777900,759.3,762.9,758.1,758.9,61130
2019-07-22 13:15:00,1563781500,758.9,762.45,758.8,761.5,47728
2019-07-22 14:15:00,1563785100,761.5,761.6,754.45,757.15,120553
2019-07-22 15:15:00,1563788700,757.15,758,755,757,42361
2019-07-23 09:15:00,1563853500,760,762.8,752.35,753.1,196426
2019-07-23 10:15:00,1563857100,753.1,763,751.2,761,198710
2019-07-23 11:15:00,1563860700,761,764,759.15,762.95,122322
2019-07-23 12:15:00,1563864300,762.95,765.9,757.7,761.6,361055
2019-07-23 13:15:00,1563867900,761.6,764.8,756,757.6,231808
2019-07-23 14:15:00,1563871500,757.15,758.1,752.6,756.95,108578
2019-07-23 15:15:00,1563875100,756.95,758,754.35,756,66573
2019-07-24 09:15:00,1563939900,756.45,757.8,741.25,741.9,160446
2019-07-24 10:15:00,1563943500,741.9,744.95,736.2,737.8,178398
2019-07-24 11:15:00,1563947100,737.8,740.5,735.1,739.75,106806
2019-07-24 12:15:00,1563950700,739.75,740.4,737.55,738.75,53814
2019-07-24 13:15:00,1563954300,738.75,740.65,738.5,739.8,114670
2019-07-24 14:15:00,1563957900,739.65,740.55,739,739.75,221526
2019-07-24 15:15:00,1563961500,739.7,740.2,733.55,738.15,133249
2019-07-25 09:15:00,1564026300,741.8,761.9,736.55,759.5,368180
2019-07-25 10:15:00,1564029900,759.5,769,759.45,766.05,335005
2019-07-25 11:15:00,1564033500,766.5,770.3,765,765.5,250976
2019-07-25 12:15:00,1564037100,765.6,769,765.5,768.8,198805
2019-07-25 13:15:00,1564040700,768.8,776,768,773.5,413755
2019-07-25 14:15:00,1564044300,773.85,777.55,770,772.85,548632
2019-07-25 15:15:00,1564047900,772.6,777.7,767.4,768,460907
2019-07-26 09:15:00,1564112700,770,772.35,761,764.45,323549
2019-07-26 10:15:00,1564116300,764.45,780,764,777,268252
2019-07-26 11:15:00,1564119900,776.95,778.8,775.15,776.15,124372
2019-07-26 12:15:00,1564123500,776.15,777.65,770.4,777.5,111962
2019-07-26 13:15:00,1564127100,777.5,777.8,771.75,773.3,68628
2019-07-26 14:15:00,1564130700,773.5,778.8,772.85,778.8,120176
2019-07-26 15:15:00,1564134300,778.5,779,775,775.9,79972
2019-07-29 09:15:00,1564371900,772,775.55,762,763.85,271940
2019-07-29 10:15:00,1564375500,763.85,767.8,761.05,763.2,115203
2019-07-29 11:15:00,1564379100,763.4,763.4,753,755.75,148619
2019-07-29 12:15:00,1564382700,755.75,762.85,754.8,759.4,121605
2019-07-29 13:15:00,1564386300,759.4,763.25,759.4,761.75,95777
2019-07-29 14:15:00,1564389900,762,762.55,757.85,761.7,167098
2019-07-29 15:15:00,1564393500,761.45,765.2,761.45,763.9,111503
2019-07-30 09:15:00,1564458300,763.1,795,760,793.05,1015306
2019-07-30 10:15:00,1564461900,793.05,794,786.1,789.35,394489
2019-07-30 11:15:00,1564465500,789.3,794,787.25,793.95,265845
2019-07-30 12:15:00,1564469100,793.95,795,777.9,779.15,527322
2019-07-30 13:15:00,1564472700,779.3,785.55,777.3,777.6,254305
2019-07-30 14:15:00,1564476300,777.85,777.9,748.05,750.6,623855
2019-07-30 15:15:00,1564479900,750.7,761,750.1,758.9,180733
2019-07-31 09:15:00,1564544700,753.9,766.8,751,756.25,298095
2019-07-31 10:15:00,1564548300,756.35,759.35,753.05,756.4,154147
2019-07-31 11:15:00,1564551900,756.4,760.05,756.2,758.9,138985
2019-07-31 12:15:00,1564555500,758.9,760.8,758.8,760,136871
2019-07-31 13:15:00,1564559100,759.75,765.95,757.55,765,228468
2019-07-31 14:15:00,1564562700,765,772.45,762.15,764.75,281086
2019-07-31 15:15:00,1564566300,764.75,770,763.2,766.05,76595
2019-08-01 09:15:00,1564631100,764,773,758,759,233984
2019-08-01 10:15:00,1564634700,759,759,750.6,752,123589
2019-08-01 11:15:00,1564638300,752,754.6,746.65,747.5,128908
2019-08-01 12:15:00,1564641900,747.75,754.8,747.2,749.2,82753
2019-08-01 13:15:00,1564645500,749.25,752.95,747.1,750.55,203978
2019-08-01 14:15:00,1564649100,750.55,760,750,759.45,150039
2019-08-01 15:15:00,1564652700,759.5,763.75,755.5,757,92841
2019-08-02 09:15:00,1564717500,756.55,764.75,749.1,755.75,236473
2019-08-02 10:15:00,1564721100,755.75,760.55,753.85,756.3,138092
2019-08-02 11:15:00,1564724700,756.3,770.2,756.05,769.1,251987
2019-08-02 12:15:00,1564728300,769.1,769.5,764.25,767.55,120379
2019-08-02 13:15:00,1564731900,767.55,775.7,767.05,775,161868
2019-08-02 14:15:00,1564735500,775,775,763.15,766.9,152049
2019-08-02 15:15:00,1564739100,766.75,773,764,768.25,99627
2019-08-05 09:15:00,1564976700,760.4,771.15,755.1,758.65,308202
2019-08-05 10:15:00,1564980300,758.2,761.4,742.65,746.1,253749
2019-08-05 11:15:00,1564983900,746.1,757,741.1,756,213947
2019-08-05 12:15:00,1564987500,756,763.4,754.25,757.8,138091
2019-08-05 13:15:00,1564991100,757.8,760.6,752.2,756,131541
2019-08-05 14:15:00,1564994700,756,758,755.75,757.2,108334
2019-08-05 15:15:00,1564998300,757.3,757.8,754.5,756.2,82970
2019-08-06 09:15:00,1565063100,756,771,755,766.6,227873
2019-08-06 10:15:00,1565066700,766.6,768,754.5,763,164276
2019-08-06 11:15:00,1565070300,762.75,765.45,751.5,755.65,192755
2019-08-06 12:15:00,1565073900,755.2,756.55,752,752.9,79997
2019-08-06 13:15:00,1565077500,752.9,752.9,742.5,751.8,299368
2019-08-06 14:15:00,1565081100,752,752.8,748.3,751.6,197530
2019-08-06 15:15:00,1565084700,751.55,752.3,747.95,750,96182
2019-08-07 09:15:00,1565149500,750.6,762,748.05,758.05,429939
2019-08-07 10:15:00,1565153100,758.05,758.95,755.2,756.5,70737
2019-08-07 11:15:00,1565156700,756.25,760.6,753,760.3,209604
2019-08-07 12:15:00,1565160300,760.4,764.5,759.1,761.75,100016
2019-08-07 13:15:00,1565163900,761.75,775,757.5,769.25,936980
2019-08-07 14:15:00,1565167500,769.25,786.4,765.2,783.6,1078064
2019-08-07 15:15:00,1565171100,783.5,784.85,775,776.9,193354
2019-08-08 09:15:00,1565235900,785.8,791.4,760.9,764.55,1073144
2019-08-08 10:15:00,1565239500,764.55,767.95,762.05,763.5,253190
2019-08-08 11:15:00,1565243100,763.5,765.95,758,760.4,240923
2019-08-08 12:15:00,1565246700,760.4,760.75,754,758.15,239137
2019-08-08 13:15:00,1565250300,758.15,767.1,750.4,755.5,536034
2019-08-08 14:15:00,1565253900,755.5,768.5,753.7,760,737821
2019-08-08 15:15:00,1565257500,760,763.75,759.5,761,158257
2019-08-09 09:15:00,1565322300,769.6,771.9,755.05,758.05,432531
2019-08-09 10:15:00,1565325900,758.05,763,755.15,762,179105
2019-08-09 11:15:00,1565329500,762,766.5,758.55,764.4,182656
2019-08-09 12:15:00,1565333100,764.4,765.45,760.25,765.4,206478
2019-08-09 13:15:00,1565336700,765.2,768,757.1,761.35,322784
2019-08-09 14:15:00,1565340300,761.35,762.25,757.6,758.75,187390
2019-08-09 15:15:00,1565343900,759,759.65,757.05,758.5,104368
2019-08-13 09:15:00,1565667900,758,758,746.1,753,420263
2019-08-13 10:15:00,1565671500,753,762,751.35,754.95,202424
2019-08-13 11:15:00,1565675100,754.95,757.25,752.1,753.05,115843
2019-08-13 12:15:00,1565678700,753.05,754.45,748.1,751.05,174215
2019-08-13 13:15:00,1565682300,751.05,753.5,749.15,750.9,69859
2019-08-13 14:15:00,1565685900,750.9,751.65,747.25,749.65,137137
2019-08-13 15:15:00,1565689500,749.6,749.9,746,747.5,68220
2019-08-14 09:15:00,1565754300,747,749.8,724,726.2,637837
