datetime_ist,epoch,open,high,low,close,volume
2023-12-28 12:15:00,1703745900,1476.8,1480.75,1476.05,1479.5,131641
2023-12-28 13:15:00,1703749500,1479.65,1480.4,1472,1472.7,206492
2023-12-28 14:15:00,1703753100,1472.7,1477.6,1469.25,1471.7,604545
2023-12-28 15:15:00,1703756700,1471.7,1475.05,1468.8,1472,324906
2023-12-29 09:15:00,1703821500,1473.95,1481.85,1463,1472.8,298245
2023-12-29 10:15:00,1703825100,1472.9,1475.65,1463.65,1465.4,221537
2023-12-29 11:15:00,1703828700,1465.4,1469,1457.55,1461.15,215396
2023-12-29 12:15:00,1703832300,1461.15,1466.05,1459.2,1465.6,114628
2023-12-29 13:15:00,1703835900,1465.7,1467.95,1460.15,1460.8,125126
2023-12-29 14:15:00,1703839500,1460.8,1467.9,1459.2,1465.7,354332
2023-12-29 15:15:00,1703843100,1466.7,1469,1464.55,1468.9,151807
2024-01-01 09:15:00,1704080700,1460,1469,1455.05,1461.9,135446
2024-01-01 10:15:00,1704084300,1461.9,1470,1461,1470,66648
2024-01-01 11:15:00,1704087900,1470,1475.9,1468.1,1473.4,172261
2024-01-01 12:15:00,1704091500,1473.4,1476.3,1465.85,1474.05,174326
2024-01-01 13:15:00,1704095100,1474.05,1495,1471.85,1492.85,352521
2024-01-01 14:15:00,1704098700,1493,1495.75,1481.7,1482.2,239033
2024-01-01 15:15:00,1704102300,1482.15,1486.5,1477.35,1480,81918
2024-01-02 09:15:00,1704167100,1484.05,1488.8,1468,1472.9,443796
2024-01-02 10:15:00,1704170700,1472.9,1475.95,1463,1465.6,212342
2024-01-02 11:15:00,1704174300,1465.85,1466.95,1461.35,1466,81829
2024-01-02 12:15:00,1704177900,1466,1468.9,1464.6,1466.05,104027
2024-01-02 13:15:00,1704181500,1466.05,1474.95,1466,1474,124754
2024-01-02 14:15:00,1704185100,1474,1474,1465.7,1468.9,318950
2024-01-02 15:15:00,1704188700,1468.9,1473.25,1468.4,1470,155026
2024-01-03 09:15:00,1704253500,1460,1465,1439.1,1439.6,508134
2024-01-03 10:15:00,1704257100,1439.6,1446.85,1437,1444,215421
2024-01-03 11:15:00,1704260700,1444,1449,1443.15,1447.55,158633
2024-01-03 12:15:00,1704264300,1447.55,1448,1441.5,1446.2,144884
2024-01-03 13:15:00,1704267900,1446.2,1446.65,1441.55,1442.15,180613
2024-01-03 14:15:00,1704271500,1442.15,1442.5,1437,1437.6,329193
2024-01-03 15:15:00,1704275100,1437.5,1438.5,1435.5,1438,114216
2024-01-04 09:15:00,1704339900,1437,1444.8,1421.15,1428.8,835871
2024-01-04 10:15:00,1704343500,1428.85,1432,1422.7,1423.4,346184
2024-01-04 11:15:00,1704347100,1423.15,1423.9,1419.4,1421.05,414763
2024-01-04 12:15:00,1704350700,1421.1,1423.4,1420,1421.8,372028
2024-01-04 13:15:00,1704354300,1421.8,1423.95,1420.5,1423.05,321252
2024-01-04 14:15:00,1704357900,1423.15,1424.95,1417.15,1418,663190
2024-01-04 15:15:00,1704361500,1418.05,1421,1417.2,1420.5,438689
2024-01-05 09:15:00,1704426300,1425,1437,1421.9,1430.6,447659
2024-01-05 10:15:00,1704429900,1430.55,1432.8,1424.1,1429.1,173790
2024-01-05 11:15:00,1704433500,1429.35,1434.6,1427.7,1430.9,135819
2024-01-05 12:15:00,1704437100,1430.9,1433.85,1430.5,1432.1,108101
2024-01-05 13:15:00,1704440700,1432.1,1436.9,1432,1436.15,253111
2024-01-05 14:15:00,1704444300,1436.15,1438.85,1432.2,1432.6,490124
2024-01-05 15:15:00,1704447900,1432.6,1436.4,1430,1434.95,168250
2024-01-08 09:15:00,1704685500,1435,1447.85,1430.55,1445.25,487824
2024-01-08 10:15:00,1704689100,1445.25,1452.6,1435.65,1438.35,226399
2024-01-08 11:15:00,1704692700,1438.35,1448.8,1437.15,1444.4,130510
2024-01-08 12:15:00,1704696300,1444.2,1449,1442.05,1445,159725
2024-01-08 13:15:00,1704699900,1445,1448,1435,1447.3,194326
2024-01-08 14:15:00,1704703500,1447.55,1450.8,1443.95,1447.7,535031
2024-01-08 15:15:00,1704707100,1447.7,1448.6,1438,1439.9,291195
2024-01-09 09:15:00,1704771900,1460.6,1480.95,1452.35,1475.6,1084761
2024-01-09 10:15:00,1704775500,1475.05,1476.5,1465.75,1466.95,203685
2024-01-09 11:15:00,1704779100,1466.5,1471.8,1465.2,1470.35,198935
2024-01-09 12:15:00,1704782700,1470.65,1472.45,1469,1470,164199
2024-01-09 13:15:00,1704786300,1470,1476.85,1465,1466.8,639635
2024-01-09 14:15:00,1704789900,1466.8,1467.2,1457.55,1458.9,584214
2024-01-09 15:15:00,1704793500,1458.9,1470,1457,1468.75,243791
2024-01-10 09:15:00,1704858300,1474.9,1487,1466.05,1479.45,1104289
2024-01-10 10:15:00,1704861900,1479.3,1506.9,1479.25,1506.5,943369
2024-01-10 11:15:00,1704865500,1506.05,1508,1490.1,1491.2,587623
2024-01-10 12:15:00,1704869100,1491.2,1495.5,1487.1,1489.35,381610
2024-01-10 13:15:00,1704872700,1489.35,1490.95,1483.25,1488,477774
2024-01-10 14:15:00,1704876300,1488,1495,1484,1491.45,647758
2024-01-10 15:15:00,1704879900,1491.35,1494,1490,1490,226180
2024-01-11 09:15:00,1704944700,1500,1500,1482.1,1487.15,555933
2024-01-11 10:15:00,1704948300,1487.15,1498.5,1482.25,1490,377875
2024-01-11 11:15:00,1704951900,1490,1491.65,1485.05,1487.15,219174
2024-01-11 12:15:00,1704955500,1487.15,1490.7,1477.2,1483,211841
2024-01-11 13:15:00,1704959100,1483.05,1483.6,1474,1475.75,262210
2024-01-11 14:15:00,1704962700,1475.75,1486.6,1474.15,1486.1,476019
2024-01-11 15:15:00,1704966300,1486.1,1490.4,1482.05,1486,168028
2024-01-12 09:15:00,1705031100,1505,1537.9,1498.5,1527.25,2125245
2024-01-12 10:15:00,1705034700,1527.15,1533.25,1524.05,1526.45,589756
2024-01-12 11:15:00,1705038300,1526.45,1531,1525,1530.25,542875
2024-01-12 12:15:00,1705041900,1530.25,1530.8,1524.3,1526.2,375822
2024-01-12 13:15:00,1705045500,1526.2,1529,1524.45,1527.2,472433
2024-01-12 14:15:00,1705049100,1527.45,1538.45,1527,1536.1,1112744
2024-01-12 15:15:00,1705052700,1536.1,1555,1536.1,1554.9,642128
2024-01-15 09:15:00,1705290300,1610,1619.6,1580,1587.95,5146157
2024-01-15 10:15:00,1705293900,1587.55,1591,1575.5,1581,1166949
2024-01-15 11:15:00,1705297500,1580.75,1586.75,1580.05,1582.55,632921
2024-01-15 12:15:00,1705301100,1582.4,1584.85,1579,1583.55,473260
2024-01-15 13:15:00,1705304700,1583.4,1593,1583,1589.7,577233
2024-01-15 14:15:00,1705308300,1589.65,1591.9,1585.8,1586.05,1105746
2024-01-15 15:15:00,1705311900,1586.95,1590.1,1585.8,1588,608769
2024-01-16 09:15:00,1705376700,1587,1587,1538,1541.75,1457951
2024-01-16 10:15:00,1705380300,1541.2,1557.5,1539.05,1554.35,723259
2024-01-16 11:15:00,1705383900,1554,1561.6,1552,1557.4,438557
2024-01-16 12:15:00,1705387500,1557,1558,1547.95,1549.5,476457
2024-01-16 13:15:00,1705391100,1549.75,1556.3,1546,1555,495732
2024-01-16 14:15:00,1705394700,1555,1556.4,1551,1555.45,472445
2024-01-16 15:15:00,1705398300,1555.45,1558,1553.55,1555,395019
2024-01-17 09:15:00,1705463100,1520,1571.05,1516.55,1569.95,1236013
2024-01-17 10:15:00,1705466700,1570.6,1575.4,1563.05,1573.9,592643
2024-01-17 11:15:00,1705470300,1573.9,1585,1565.1,1569.7,616770
2024-01-17 12:15:00,1705473900,1569.65,1572.3,1565,1569.1,252294
2024-01-17 13:15:00,1705477500,1569.05,1577.85,1567.3,1576,315763
2024-01-17 14:15:00,1705481100,1576,1580.95,1570.4,1578.2,525254
2024-01-17 15:15:00,1705484700,1578.2,1579.3,1569.1,1572.95,306651
2024-01-18 09:15:00,1705549500,1577,1577,1537.05,1552.35,973849
2024-01-18 10:15:00,1705553100,1553,1575,1550.1,1572.25,403494
2024-01-18 11:15:00,1705556700,1572.75,1584.2,1568.85,1573.7,407157
2024-01-18 12:15:00,1705560300,1573.95,1574.1,1561.45,1565.25,318376
2024-01-18 13:15:00,1705563900,1565.25,1574.25,1565,1571.9,226095
2024-01-18 14:15:00,1705567500,1571.95,1574.2,1565.75,1566.75,568471
2024-01-18 15:15:00,1705571100,1566.75,1570,1565,1569.95,308036
2024-01-19 09:15:00,1705635900,1570,1590,1564.05,1567.6,796595
2024-01-19 10:15:00,1705639500,1567.4,1569.95,1558.2,1563.65,257584
2024-01-19 11:15:00,1705643100,1563.75,1565.9,1558.05,1563.6,168963
2024-01-19 12:15:00,1705646700,1563.4,1571.95,1560.4,1570.9,188591
2024-01-19 13:15:00,1705650300,1570.9,1571.5,1563.5,1565.7,231831
2024-01-19 14:15:00,1705653900,1565.7,1570.1,1562.5,1568.45,474620
2024-01-19 15:15:00,1705657500,1568.45,1570.5,1566.65,1570.5,255463
2024-01-20 09:15:00,1705722300,1580,1580,1552.15,1558,218348
2024-01-20 10:15:00,1705725900,1558,1570,1558,1561.9,82747
2024-01-20 11:15:00,1705729500,1561.9,1564.75,1558,1561.2,40737
2024-01-20 12:15:00,1705733100,1561.2,1562.15,1554.05,1555,72602
2024-01-20 13:15:00,1705736700,1554.55,1556.75,1537.05,1543.9,269765
2024-01-20 14:15:00,1705740300,1543.9,1546,1540,1544.4,209228
2024-01-20 15:15:00,1705743900,1545,1545.8,1540.1,1544.8,66657
2024-01-23 09:15:00,1705981500,1558.9,1567.9,1545.85,1557.8,792997
2024-01-23 10:15:00,1705985100,1557.8,1563.05,1545.5,1549.6,359876
2024-01-23 11:15:00,1705988700,1549.7,1554.6,1538.55,1541.95,341202
2024-01-23 12:15:00,1705992300,1541.95,1550.95,1539.65,1542.05,282834
2024-01-23 13:15:00,1705995900,1542.3,1543.45,1532.75,1535.4,326787
2024-01-23 14:15:00,1705999500,1535.45,1536.35,1522,1523.7,746523
2024-01-23 15:15:00,1706003100,1523.8,1528.5,1517.05,1522,345897
2024-01-24 09:15:00,1706067900,1530.1,1550,1523.7,1544.3,659058
2024-01-24 10:15:00,1706071500,1544.3,1549.7,1537.45,1547.7,191888
2024-01-24 11:15:00,1706075100,1547.7,1547.7,1538.6,1543.9,150040
2024-01-24 12:15:00,1706078700,1543.9,1551.75,1535,1546.9,180022
2024-01-24 13:15:00,1706082300,1546.9,1561.7,1545.25,1560.2,223629
2024-01-24 14:15:00,1706085900,1559.9,1579.45,1557.5,1578.8,514175
2024-01-24 15:15:00,1706089500,1578.8,1581.2,1573.8,1576.75,216994
2024-01-25 09:15:00,1706154300,1570,1570,1540.9,1558.4,500901
2024-01-25 10:15:00,1706157900,1558.4,1558.6,1548,1550,198744
2024-01-25 11:15:00,1706161500,1550,1559.5,1544,1546.5,228820
2024-01-25 12:15:00,1706165100,1546.8,1546.8,1539,1542.1,244864
2024-01-25 13:15:00,1706168700,1542.1,1546.1,1536.8,1537.05,276316
2024-01-25 14:15:00,1706172300,1537.05,1554.6,1536.75,1551.4,679664
2024-01-25 15:15:00,1706175900,1551.45,1555.05,1545,1549.5,511948
2024-01-29 09:15:00,1706499900,1565,1572.3,1550.25,1564.25,662600
2024-01-29 10:15:00,1706503500,1564.2,1571.95,1558.4,1570.1,313992
2024-01-29 11:15:00,1706507100,1570.1,1588.6,1569.25,1586.6,510697
2024-01-29 12:15:00,1706510700,1586.9,1587,1578.1,1585,263090
2024-01-29 13:15:00,1706514300,1585,1586,1577.9,1578.75,219015
2024-01-29 14:15:00,1706517900,1578.75,1580.95,1571.9,1573.45,367390
2024-01-29 15:15:00,1706521500,1573.55,1579.8,1571.5,1575,184674
2024-01-30 09:15:00,1706586300,1580,1592.45,1570.3,1585,508736
2024-01-30 10:15:00,1706589900,1585,1588.3,1579,1581.2,304163
2024-01-30 11:15:00,1706593500,1581.85,1583.75,1576.4,1582.6,134049
2024-01-30 12:15:00,1706597100,1582.6,1584.15,1576.4,1579,131755
2024-01-30 13:15:00,1706600700,1579,1582.9,1576.05,1580.8,151925
2024-01-30 14:15:00,1706604300,1580.8,1581,1555,1558.3,451221
2024-01-30 15:15:00,1706607900,1558.3,1561.2,1556.25,1559.8,257429
2024-01-31 09:15:00,1706672700,1559.3,1574.75,1546.35,1561.65,4919801
2024-01-31 10:15:00,1706676300,1561.65,1565.1,1557.25,1564.3,241284
2024-01-31 11:15:00,1706679900,1564.35,1577.75,1560.25,1577.75,245004
2024-01-31 12:15:00,1706683500,1577.75,1578.9,1570.95,1574.7,209767
2024-01-31 13:15:00,1706687100,1574.65,1577.25,1567.2,1573.3,224668
2024-01-31 14:15:00,1706690700,1573.3,1581.3,1570.55,1575.1,794553
2024-01-31 15:15:00,1706694300,1575.05,1576.35,1565,1570.8,390230
2024-02-01 09:15:00,1706759100,1576,1597,1566.35,1595.15,633022
2024-02-01 10:15:00,1706762700,1594.95,1594.95,1583.7,1590,273402
2024-02-01 11:15:00,1706766300,1590,1590,1570.85,1571.6,319466
2024-02-01 12:15:00,1706769900,1571.45,1575,1569.5,1574.7,244368
2024-02-01 13:15:00,1706773500,1574.7,1577.85,1571.4,1575.55,253684
2024-02-01 14:15:00,1706777100,1575.75,1580,1568.5,1577,767174
2024-02-01 15:15:00,1706780700,1577,1580.95,1572.05,1578,354143
2024-02-02 09:15:00,1706845500,1584.8,1602.55,1584,1590.7,413197
2024-02-02 10:15:00,1706849100,1590.7,1600,1588.3,1599.7,202884
2024-02-02 11:15:00,1706852700,1599.7,1613.9,1597.5,1599,549401
2024-02-02 12:15:00,1706856300,1599,1601.55,1578,1578.35,509387
2024-02-02 13:15:00,1706859900,1578.35,1583.1,1575,1581.65,222080
2024-02-02 14:15:00,1706863500,1581.65,1585,1577.2,1583.5,292525
2024-02-02 15:15:00,1706867100,1583.6,1588.1,1582.05,1583.95,147618
2024-02-05 09:15:00,1707104700,1584.95,1588.5,1578.4,1582.8,522607
2024-02-05 10:15:00,1707108300,1582.8,1584.5,1567,1577.5,152675
2024-02-05 11:15:00,1707111900,1577.5,1580,1572.8,1576.55,69005
2024-02-05 12:15:00,1707115500,1576.55,1577.55,1570.2,1570.8,94298
2024-02-05 13:15:00,1707119100,1570.8,1572.4,1564.15,1567.7,147327
2024-02-05 14:15:00,1707122700,1567.7,1568.6,1551.75,1555.05,302929
2024-02-05 15:15:00,1707126300,1555.1,1556.6,1551.45,1555.1,163439
2024-02-06 09:15:00,1707191100,1566,1605.95,1558.05,1590.1,1907851
2024-02-06 10:15:00,1707194700,1590.1,1595.25,1584.1,1593,364342
2024-02-06 11:15:00,1707198300,1593,1600,1592,1596,360459
2024-02-06 12:15:00,1707201900,1596,1613.6,1595.05,1613.05,605430
2024-02-06 13:15:00,1707205500,1613,1620.9,1610.8,1620.75,597327
2024-02-06 14:15:00,1707209100,1620.75,1626.95,1614.25,1622.95,798618
2024-02-06 15:15:00,1707212700,1623,1627,1622.95,1623.8,353555
2024-02-07 09:15:00,1707277500,1628,1629.9,1598.95,1614.9,743402
2024-02-07 10:15:00,1707281100,1614.8,1625,1613.55,1625,464210
2024-02-07 11:15:00,1707284700,1625,1627.8,1608,1611,488647
2024-02-07 12:15:00,1707288300,1611.1,1622.85,1609.75,1620.8,416712
2024-02-07 13:15:00,1707291900,1620.8,1623.85,1614.55,1616,452352
2024-02-07 14:15:00,1707295500,1616,1619.6,1614.4,1614.95,500620
2024-02-07 15:15:00,1707299100,1615,1617.75,1611.15,1614.95,254103
2024-02-08 09:15:00,1707363900,1626,1647.7,1620.2,1635.95,1192526
2024-02-08 10:15:00,1707367500,1635.9,1642.7,1626.45,1627.2,539210
2024-02-08 11:15:00,1707371100,1627.15,1633,1617.3,1631.85,390014
2024-02-08 12:15:00,1707374700,1632.45,1641.25,1631.6,1639.8,288616
2024-02-08 13:15:00,1707378300,1639.75,1641.5,1625.3,1627.25,291026
2024-02-08 14:15:00,1707381900,1627.25,1637,1626.8,1633.55,527977
2024-02-08 15:15:00,1707385500,1633.75,1636,1630.95,1634.55,267201
2024-02-09 09:15:00,1707450300,1640,1646.75,1614.65,1619.6,676657
2024-02-09 10:15:00,1707453900,1619.6,1630.35,1617.8,1623.75,448844
2024-02-09 11:15:00,1707457500,1623.75,1625.5,1621.4,1625,299888
2024-02-09 12:15:00,1707461100,1625,1628.6,1616.4,1622.85,628099
2024-02-09 13:15:00,1707464700,1622.85,1637.35,1622.8,1629.9,391723
2024-02-09 14:15:00,1707468300,1629.9,1638,1624.45,1635.5,664174
2024-02-09 15:15:00,1707471900,1635.5,1636,1619.9,1624.9,231872
2024-02-12 09:15:00,1707709500,1639,1668,1639,1652.5,1481473
2024-02-12 10:15:00,1707713100,1653,1674,1647,1672.9,807355
2024-02-12 11:15:00,1707716700,1672.9,1682.6,1670.15,1674.9,711728
2024-02-12 12:15:00,1707720300,1674.9,1685,1674.6,1678.95,547683
2024-02-12 13:15:00,1707723900,1679.15,1679.5,1670.9,1674.95,477445
2024-02-12 14:15:00,1707727500,1674.95,1677.9,1664.45,1666.6,592806
2024-02-12 15:15:00,1707731100,1666.6,1668.5,1658.05,1659.4,266776
2024-02-13 09:15:00,1707795900,1675,1675,1654.05,1660.25,1062438
2024-02-13 10:15:00,1707799500,1660.25,1662,1650.25,1656.95,458747
2024-02-13 11:15:00,1707803100,1657,1660.1,1648.6,1655.3,438434
2024-02-13 12:15:00,1707806700,1655.65,1661.45,1651.2,1657.95,382266
2024-02-13 13:15:00,1707810300,1658.1,1662.55,1657.2,1659.8,312208
2024-02-13 14:15:00,1707813900,1659.8,1667.95,1658.3,1666.45,360491
2024-02-13 15:15:00,1707817500,1666.45,1669.3,1663.4,1665.5,115193
2024-02-14 09:15:00,1707882300,1649.75,1657.05,1625.45,1656.15,396920
2024-02-14 10:15:00,1707885900,1656.15,1656.5,1645.2,1646.8,102089
2024-02-14 11:15:00,1707889500,1647.45,1650.5,1641.2,1646.6,194444
2024-02-14 12:15:00,1707893100,1646.6,1654.4,1645.25,1652.55,101647
2024-02-14 13:15:00,1707896700,1652.35,1657.85,1648.55,1656.05,164466
2024-02-14 14:15:00,1707900300,1656.05,1670.75,1656.05,1668.8,223524
2024-02-14 15:15:00,1707903900,1668.8,1676.9,1666,1666,202791
2024-02-15 09:15:00,1707968700,1678,1696.5,1668.3,1673.4,597925
2024-02-15 10:15:00,1707972300,1673.9,1673.9,1659.05,1661.05,296851
2024-02-15 11:15:00,1707975900,1661.05,1661.1,1650.1,1655.3,398910
2024-02-15 12:15:00,1707979500,1655.3,1667,1652.55,1661.25,204767
2024-02-15 13:15:00,1707983100,1661.25,1668,1660,1661.25,303822
2024-02-15 14:15:00,1707986700,1661.25,1666,1657.75,1662.35,479999
2024-02-15 15:15:00,1707990300,1662.2,1665,1660,1665,272694
2024-02-16 09:15:00,1708055100,1675,1677,1650.05,1660.6,339233
2024-02-16 10:15:00,1708058700,1660.9,1670,1658,1667.05,217987
2024-02-16 11:15:00,1708062300,1667.05,1670,1657.05,1658.4,163970
2024-02-16 12:15:00,1708065900,1658.4,1672,1658,1671.95,175719
2024-02-16 13:15:00,1708069500,1671.95,1674,1665.6,1672.95,172563
2024-02-16 14:15:00,1708073100,1672.95,1673.8,1665.85,1666.6,427883
2024-02-16 15:15:00,1708076700,1666.6,1670,1665.15,1670,279439
2024-02-19 09:15:00,1708314300,1670,1671.45,1659.65,1669.6,172942
2024-02-19 10:15:00,1708317900,1669.75,1675,1669.35,1673.8,79402
2024-02-19 11:15:00,1708321500,1673.8,1682,1673.15,1680.45,89009
2024-02-19 12:15:00,1708325100,1680.45,1682.95,1677.15,1681.9,62865
2024-02-19 13:15:00,1708328700,1681.9,1682.3,1676.6,1678.4,61930
2024-02-19 14:15:00,1708332300,1678.4,1682,1674.15,1675.65,189385
2024-02-19 15:15:00,1708335900,1675.65,1677,1670.05,1674.5,105744
2024-02-20 09:15:00,1708400700,1661,1672.75,1647.1,1652.1,468192
2024-02-20 10:15:00,1708404300,1652.1,1658.15,1645,1646.3,286780
2024-02-20 11:15:00,1708407900,1646.35,1662.25,1646,1660.05,321257
2024-02-20 12:15:00,1708411500,1660,1660.95,1650.1,1651.5,227862
2024-02-20 13:15:00,1708415100,1651.7,1660.8,1650.4,1655.85,197659
2024-02-20 14:15:00,1708418700,1655.8,1666,1654,1664.05,508014
2024-02-20 15:15:00,1708422300,1664.1,1666,1658.2,1660,230500
2024-02-21 09:15:00,1708487100,1655.55,1664.8,1646.6,1649.55,571193
2024-02-21 10:15:00,1708490700,1649.6,1650.8,1642.5,1644.8,307524
2024-02-21 11:15:00,1708494300,1644.85,1647.45,1641.2,1645,362128
2024-02-21 12:15:00,1708497900,1644.95,1649.5,1643.15,1646.15,286989
2024-02-21 13:15:00,1708501500,1645.8,1646.9,1639.15,1641.2,366322
2024-02-21 14:15:00,1708505100,1641.5,1644.9,1632.05,1639.4,717719
2024-02-21 15:15:00,1708508700,1639.4,1639.4,1632.05,1635.5,278676
2024-02-22 09:15:00,1708573500,1644,1667.75,1639,1654.8,1052702
2024-02-22 10:15:00,1708577100,1654.8,1665,1651.55,1663.4,344039
2024-02-22 11:15:00,1708580700,1663.4,1670,1660.1,1663,384227
2024-02-22 12:15:00,1708584300,1662.5,1665,1655.15,1662,227596
2024-02-22 13:15:00,1708587900,1662.2,1673,1659.5,1671.15,278510
2024-02-22 14:15:00,1708591500,1671.15,1688.95,1670.1,1687.5,1045100
2024-02-22 15:15:00,1708595100,1687.1,1691.4,1680.6,1683,487877
2024-02-23 09:15:00,1708659900,1697,1697.35,1680,1685.55,599628
2024-02-23 10:15:00,1708663500,1685.45,1694,1685.1,1689.7,208897
2024-02-23 11:15:00,1708667100,1689.7,1691.45,1682.5,1684.7,211583
2024-02-23 12:15:00,1708670700,1684.7,1689.75,1673.7,1675.4,226853
2024-02-23 13:15:00,1708674300,1675.45,1675.85,1667.45,1670.5,253221
2024-02-23 14:15:00,1708677900,1670.6,1672,1663.75,1665.9,404142
2024-02-23 15:15:00,1708681500,1665.85,1669,1663.45,1664.4,286566
2024-02-26 09:15:00,1708919100,1665.75,1668.85,1651.8,1653.65,346728
2024-02-26 10:15:00,1708922700,1653.65,1653.65,1645,1646.8,305116
2024-02-26 11:15:00,1708926300,1646.85,1647.15,1639.5,1640.75,296991
2024-02-26 12:15:00,1708929900,1640.75,1652,1640.5,1649.85,156247
2024-02-26 13:15:00,1708933500,1649.85,1653.5,1645.5,1652.7,231198
2024-02-26 14:15:00,1708937100,1652.2,1653.4,1645.45,1649.9,303312
2024-02-26 15:15:00,1708940700,1650.1,1651,1646.9,1646.9,203999
2024-02-27 09:15:00,1709005500,1649,1665.95,1648,1655.35,328228
2024-02-27 10:15:00,1709009100,1655.5,1670,1655.5,1666.6,331556
2024-02-27 11:15:00,1709012700,1666.55,1671.65,1663.4,1664.25,212107
2024-02-27 12:15:00,1709016300,1664.2,1673.4,1663,1670.7,211988
2024-02-27 13:15:00,1709019900,1670.7,1672,1657,1660.35,259895
2024-02-27 14:15:00,1709023500,1660.4,1667.05,1658.85,1659.2,461785
2024-02-27 15:15:00,1709027100,1659.2,1660,1653.2,1659.25,243400
2024-02-28 09:15:00,1709091900,1664.7,1672,1653,1663.6,230914
2024-02-28 10:15:00,1709095500,1663.9,1665.25,1651.55,1658.5,78556
2024-02-28 11:15:00,1709099100,1658,1662,1648.3,1653.6,99854
2024-02-28 12:15:00,1709102700,1653,1655,1644.2,1647.2,91734
2024-02-28 13:15:00,1709106300,1647.2,1656.6,1646.55,1654.95,150968
2024-02-28 14:15:00,1709109900,1655,1656.5,1648.9,1650.35,196609
2024-02-28 15:15:00,1709113500,1650.35,1653.1,1648,1648,87902
2024-02-29 09:15:00,1709178300,1642.15,1654.2,1636.65,1640,259371
2024-02-29 10:15:00,1709181900,1640.35,1653.35,1638.6,1652.65,156402
2024-02-29 11:15:00,1709185500,1653.45,1661.95,1652.8,1660.1,274944
2024-02-29 12:15:00,1709189100,1660.1,1664.95,1656.2,1661.3,209291
2024-02-29 13:15:00,1709192700,1660.8,1668.6,1658.85,1665.4,225684
2024-02-29 14:15:00,1709196300,1664.75,1670,1651.55,1669.75,1368860
2024-02-29 15:15:00,1709199900,1669.75,1677.75,1662.5,1673,1037291
2024-03-01 09:15:00,1709264700,1675.45,1679.2,1657,1664.75,328514
2024-03-01 10:15:00,1709268300,1664.75,1665.3,1649.2,1656.3,321474
2024-03-01 11:15:00,1709271900,1657.05,1662.35,1654.05,1657.35,378557
2024-03-01 12:15:00,1709275500,1657.35,1658.75,1648.25,1650,652984
2024-03-01 13:15:00,1709279100,1650,1653.1,1645.9,1645.9,111970
2024-03-01 14:15:00,1709282700,1645.9,1646.05,1639.1,1643.05,402440
2024-03-01 15:15:00,1709286300,1643.05,1648.5,1642.85,1646.45,175051
2024-03-02 09:15:00,1709351100,1656,1663,1648,1651,32877
2024-03-02 11:15:00,1709358300,1650,1655,1644,1644,32106
