datetime_ist,epoch,open,high,low,close,volume
2024-10-08 09:15:00,1728359100,1454.8,1454.8,1415.01,1440.92,403260
2024-10-08 10:15:00,1728362700,1440.96,1453.56,1440.96,1449.88,243980
2024-10-08 11:15:00,1728366300,1449.92,1457.83,1447.8,1451.73,208830
2024-10-08 12:15:00,1728369900,1451.71,1465.6,1444,1463.72,200515
2024-10-08 13:15:00,1728373500,1463.45,1465.06,1457.2,1461,115325
2024-10-08 14:15:00,1728377100,1461,1465.4,1455.28,1464.05,210860
2024-10-08 15:15:00,1728380700,1464.05,1469.41,1463.83,1468,118630
2024-10-09 09:15:00,1728445500,1472.2,1483.59,1467.85,1474,454595
2024-10-09 10:15:00,1728449100,1474,1481.99,1467.9,1472.75,247110
2024-10-09 11:15:00,1728452700,1472.75,1476.61,1464.21,1475.64,202365
2024-10-09 12:15:00,1728456300,1475.51,1481.25,1472.4,1475.95,211045
2024-10-09 13:15:00,1728459900,1475.95,1478.82,1471,1477.2,108810
2024-10-09 14:15:00,1728463500,1477.16,1479.4,1472.6,1475,162765
2024-10-09 15:15:00,1728467100,1475.03,1478,1474.33,1476,68305
2024-10-10 09:15:00,1728531900,1485.8,1485.8,1469,1479.34,242040
2024-10-10 10:15:00,1728535500,1479.34,1485.6,1475.2,1480.6,151375
2024-10-10 11:15:00,1728539100,1480.6,1482.94,1473.73,1475.6,162920
2024-10-10 12:15:00,1728542700,1476.19,1476.53,1459,1464.4,109695
2024-10-10 13:15:00,1728546300,1464.4,1465.22,1455.02,1459.06,97940
2024-10-10 14:15:00,1728549900,1459.47,1460.44,1452.6,1455.61,158360
2024-10-10 15:15:00,1728553500,1455.33,1459.98,1454.59,1457.6,38610
2024-10-11 09:15:00,1728618300,1445,1470,1444.22,1461.13,400040
2024-10-11 10:15:00,1728621900,1461.21,1481.4,1456.2,1473.86,478910
2024-10-11 11:15:00,1728625500,1473.53,1473.53,1459.01,1464.03,295875
2024-10-11 12:15:00,1728629100,1464.03,1469,1461.11,1466.32,107385
2024-10-11 13:15:00,1728632700,1466.32,1467.4,1463.65,1464.05,108875
2024-10-11 14:15:00,1728636300,1464.02,1480.73,1461.71,1476.28,360610
2024-10-11 15:15:00,1728639900,1476.68,1485.1,1469.4,1471.4,377780
2024-10-14 09:15:00,1728877500,1476.08,1482.97,1460.2,1460.4,252115
2024-10-14 10:15:00,1728881100,1460.46,1469.98,1457,1469.98,154330
2024-10-14 11:15:00,1728884700,1469.98,1471.8,1464.89,1468.87,164590
2024-10-14 12:15:00,1728888300,1469.25,1479.27,1468.76,1476,338530
2024-10-14 13:15:00,1728891900,1476.69,1491,1469.5,1488.78,354125
2024-10-14 14:15:00,1728895500,1488.78,1492,1483.36,1486.37,272280
2024-10-14 15:15:00,1728899100,1486.37,1488.49,1484.37,1485.21,103830
2024-10-15 09:15:00,1728963900,1498.92,1517,1494,1499.63,599330
2024-10-15 10:15:00,1728967500,1499.66,1503.87,1494.21,1498,79590
2024-10-15 11:15:00,1728971100,1497.79,1502.47,1490,1491.49,92810
2024-10-15 12:15:00,1728974700,1491.49,1497.98,1488.4,1491.57,63705
2024-10-15 13:15:00,1728978300,1491.56,1494.8,1487.2,1488.88,51340
2024-10-15 14:15:00,1728981900,1489.02,1495.2,1488.45,1494.26,156350
2024-10-15 15:15:00,1728985500,1494.49,1496,1491,1493.25,97910
2024-10-16 09:15:00,1729050300,1488,1488,1452.2,1461.21,441360
2024-10-16 10:15:00,1729053900,1461.02,1464.8,1448.6,1450.36,262080
2024-10-16 11:15:00,1729057500,1450.36,1450.36,1435,1436.66,1819355
2024-10-16 12:15:00,1729061100,1436.6,1443.75,1431.35,1442.99,440115
2024-10-16 13:15:00,1729064700,1442.92,1451.8,1440.33,1444.4,279415
2024-10-16 14:15:00,1729068300,1444.4,1449,1437.6,1439.89,619940
2024-10-16 15:15:00,1729071900,1439.44,1445.2,1435.56,1443.42,505895
2024-10-17 09:15:00,1729136700,1446,1452.66,1431.8,1436.45,403450
2024-10-17 10:15:00,1729140300,1436.45,1442.71,1434,1435.95,111160
2024-10-17 11:15:00,1729143900,1436.24,1451.73,1436.24,1449.4,177260
2024-10-17 12:15:00,1729147500,1449.18,1456,1447.1,1454.32,234375
2024-10-17 13:15:00,1729151100,1454.82,1455.18,1443.07,1446,295535
2024-10-17 14:15:00,1729154700,1446.19,1453.59,1445,1453.4,460050
2024-10-17 15:15:00,1729158300,1453.58,1454.09,1449.13,1453,67330
2024-10-18 09:15:00,1729223100,1442.21,1442.21,1426.01,1430.5,268365
2024-10-18 10:15:00,1729226700,1430.5,1445.59,1428,1433.38,135095
2024-10-18 11:15:00,1729230300,1433.56,1443.39,1429.04,1439.93,267040
2024-10-18 12:15:00,1729233900,1439.93,1443.03,1433.31,1434.97,174855
2024-10-18 13:15:00,1729237500,1435.26,1439.49,1432.21,1434.27,89870
2024-10-18 14:15:00,1729241100,1434.71,1446.79,1433.99,1441.77,453225
2024-10-18 15:15:00,1729244700,1441.73,1444.18,1440.89,1443.86,70175
2024-10-21 09:15:00,1729482300,1442.08,1447.35,1423.13,1431.56,486805
2024-10-21 10:15:00,1729485900,1431.55,1437.8,1410.54,1412.93,336685
2024-10-21 11:15:00,1729489500,1413.54,1420,1397.57,1399.01,480005
2024-10-21 12:15:00,1729493100,1399.01,1404.07,1369.4,1371.6,898815
2024-10-21 13:15:00,1729496700,1371.89,1381.59,1356.12,1360.18,710820
2024-10-21 14:15:00,1729500300,1360.18,1370.89,1348.13,1365.48,1506265
2024-10-21 15:15:00,1729503900,1365.21,1366.5,1360,1362,265055
2024-10-22 09:15:00,1729568700,1366.05,1384.8,1361.79,1367.25,708290
2024-10-22 10:15:00,1729572300,1367.6,1377.43,1358.4,1370.37,360300
2024-10-22 11:15:00,1729575900,1370.62,1374.01,1365.5,1370,189960
2024-10-22 12:15:00,1729579500,1370,1370.72,1358,1360.67,162425
2024-10-22 13:15:00,1729583100,1360.66,1360.66,1348.44,1355.65,208955
2024-10-22 14:15:00,1729586700,1354.89,1371.36,1342.01,1360.01,819470
2024-10-22 15:15:00,1729590300,1360.01,1368.48,1356,1361.39,371950
2024-10-23 09:15:00,1729655100,1389.79,1496.05,1387,1496.05,6431890
2024-10-23 10:15:00,1729658700,1496.05,1529.74,1491,1501.13,5179335
2024-10-23 11:15:00,1729662300,1501.78,1505.59,1482.94,1493,2167540
2024-10-23 12:15:00,1729665900,1493.96,1509.2,1491.16,1506.42,1352490
2024-10-23 13:15:00,1729669500,1506.4,1519.8,1502.03,1511.92,1080345
2024-10-23 14:15:00,1729673100,1512.63,1519.45,1505.83,1515,1385610
2024-10-23 15:15:00,1729676700,1515,1515.98,1501.26,1511.09,525680
2024-10-24 09:15:00,1729741500,1507,1551.8,1503.05,1534.59,3104490
2024-10-24 10:15:00,1729745100,1534.15,1546.8,1529.74,1540,921560
2024-10-24 11:15:00,1729748700,1540.6,1556.62,1536.4,1539.1,1579885
2024-10-24 12:15:00,1729752300,1539.98,1551.6,1534.5,1549.3,575625
2024-10-24 13:15:00,1729755900,1549.58,1554.76,1546.09,1550.6,405935
2024-10-24 14:15:00,1729759500,1550.6,1552.1,1539.49,1541.49,594390
2024-10-24 15:15:00,1729763100,1541.49,1541.93,1535.8,1540,406820
2024-10-25 09:15:00,1729827900,1537.1,1545.8,1525.29,1526,832610
2024-10-25 10:15:00,1729831500,1526,1543,1523.76,1541.6,457470
2024-10-25 11:15:00,1729835100,1541.6,1554.99,1539.58,1554.01,439615
2024-10-25 12:15:00,1729838700,1554.01,1557.54,1542.22,1542.31,251330
2024-10-25 13:15:00,1729842300,1542.92,1544.8,1536.2,1538.79,129925
2024-10-25 14:15:00,1729845900,1538.79,1549,1535.36,1545.2,275520
2024-10-25 15:15:00,1729849500,1545.57,1551,1545.2,1546.16,168195
2024-10-28 09:15:00,1730087100,1543.1,1557.8,1538.54,1541.54,583610
2024-10-28 10:15:00,1730090700,1541.68,1545.8,1521.52,1523.43,276150
2024-10-28 11:15:00,1730094300,1523.04,1536.4,1518.01,1531.68,223575
2024-10-28 12:15:00,1730097900,1531.96,1532.79,1523.48,1524.34,156390
2024-10-28 13:15:00,1730101500,1524.34,1541,1517.62,1540,451305
2024-10-28 14:15:00,1730105100,1540.49,1545.18,1534.41,1540.83,320305
2024-10-28 15:15:00,1730108700,1540.9,1544.61,1539.41,1543,115415
2024-10-29 09:15:00,1730173500,1548,1548,1526.89,1532.99,360380
2024-10-29 10:15:00,1730177100,1533,1533,1518.8,1520.81,270700
2024-10-29 11:15:00,1730180700,1520.82,1526.76,1520,1523.4,112765
2024-10-29 12:15:00,1730184300,1523.4,1525.99,1516.63,1523.88,113920
2024-10-29 13:15:00,1730187900,1524.02,1537.8,1524.02,1536.14,179670
2024-10-29 14:15:00,1730191500,1536.9,1554.31,1536.01,1548.76,331010
2024-10-29 15:15:00,1730195100,1548.82,1554.6,1548,1551.38,108560
2024-10-30 09:15:00,1730259900,1550.75,1571.59,1546.2,1569.21,545490
2024-10-30 10:15:00,1730263500,1570,1576,1568.16,1573.4,334005
2024-10-30 11:15:00,1730267100,1573.46,1578.92,1569.31,1570.27,683170
2024-10-30 12:15:00,1730270700,1570.26,1570.69,1562.05,1565.4,291615
2024-10-30 13:15:00,1730274300,1565.4,1566.6,1560.16,1562.19,227870
2024-10-30 14:15:00,1730277900,1562.19,1562.41,1545.02,1551.23,376100
2024-10-30 15:15:00,1730281500,1551.64,1552.22,1540.4,1548.63,169780
2024-10-31 09:15:00,1730346300,1550,1550,1503.47,1508.2,626100
2024-10-31 10:15:00,1730349900,1508.2,1509.6,1494.3,1495.59,283855
2024-10-31 11:15:00,1730353500,1495,1498.85,1486,1487.04,267185
2024-10-31 12:15:00,1730357100,1487.04,1500.12,1484,1499.26,341170
2024-10-31 13:15:00,1730360700,1499.26,1507.32,1493.8,1506.4,295970
2024-10-31 14:15:00,1730364300,1506.4,1529.96,1504.68,1527.98,695600
2024-10-31 15:15:00,1730367900,1528.13,1529.6,1520,1520.2,227635
2024-11-01 17:15:00,1730461500,1524,1527,1493.78,1523.06,81330
2024-11-01 18:15:00,1730465100,1523.06,1524.02,1506.4,1514,146335
2024-11-04 09:15:00,1730691900,1513,1529.31,1503.74,1517.61,1045000
2024-11-04 10:15:00,1730695500,1516.83,1518.73,1508.66,1510.42,258240
2024-11-04 11:15:00,1730699100,1510.42,1516.83,1508,1514.16,274170
2024-11-04 12:15:00,1730702700,1514.72,1516,1509.14,1513.93,143495
2024-11-04 13:15:00,1730706300,1514.59,1517.2,1508.68,1509.48,303295
2024-11-04 14:15:00,1730709900,1509.48,1513.6,1504.2,1509.87,493820
2024-11-04 15:15:00,1730713500,1509.75,1510.79,1507.5,1509.96,95385
2024-11-05 09:15:00,1730778300,1506.36,1517.03,1495.2,1495.54,286775
2024-11-05 10:15:00,1730781900,1495.54,1504.25,1494,1503,108675
2024-11-05 11:15:00,1730785500,1503,1503.71,1495.28,1499.55,83930
2024-11-05 12:15:00,1730789100,1498.95,1501.98,1496,1498.47,62215
2024-11-05 13:15:00,1730792700,1498.47,1511,1497.96,1509.38,278750
2024-11-05 14:15:00,1730796300,1509.38,1518.74,1506.23,1507.01,295480
2024-11-05 15:15:00,1730799900,1507.02,1512,1507.01,1508.29,77725
2024-11-06 09:15:00,1730864700,1527.8,1555,1520.42,1552,1085830
2024-11-06 10:15:00,1730868300,1551.54,1557.6,1538.33,1557.08,772945
2024-11-06 11:15:00,1730871900,1557.12,1561.78,1550.4,1557.01,382240
2024-11-06 12:15:00,1730875500,1556.99,1573.8,1553.5,1573.21,398015
2024-11-06 13:15:00,1730879100,1573.98,1581.65,1565.7,1568,640400
2024-11-06 14:15:00,1730882700,1568.21,1569.67,1562.2,1563.18,673045
2024-11-06 15:15:00,1730886300,1563.17,1571.96,1561.83,1569,302840
2024-11-07 09:15:00,1730951100,1590,1590,1552.43,1557.4,1158140
2024-11-07 10:15:00,1730954700,1557.42,1557.94,1548.1,1550.83,490835
2024-11-07 11:15:00,1730958300,1550.83,1566.4,1549.87,1560.74,372420
2024-11-07 12:15:00,1730961900,1560.74,1566.4,1559.7,1565.86,148635
2024-11-07 13:15:00,1730965500,1565.86,1570.68,1562.97,1565.76,177425
2024-11-07 14:15:00,1730969100,1565.76,1573.79,1563.08,1573.43,354160
2024-11-07 15:15:00,1730972700,1572.91,1573.95,1567.43,1571,135945
2024-11-08 09:15:00,1731037500,1576,1604.98,1570.36,1595.08,1172735
2024-11-08 10:15:00,1731041100,1595.76,1606,1592.23,1602.16,489775
2024-11-08 11:15:00,1731044700,1602.18,1605.8,1597.68,1599.25,281970
2024-11-08 12:15:00,1731048300,1599.03,1604.8,1596.62,1602.66,195275
2024-11-08 13:15:00,1731051900,1602.66,1604,1595.19,1597.62,162920
2024-11-08 14:15:00,1731055500,1597.99,1599.08,1591.28,1591.6,238385
2024-11-08 15:15:00,1731059100,1591.5,1591.97,1584.63,1585.83,143510
2024-11-11 09:15:00,1731296700,1590.14,1607,1572.58,1603.65,629595
2024-11-11 10:15:00,1731300300,1602.87,1608.85,1600.2,1605.02,424225
2024-11-11 11:15:00,1731303900,1605.17,1613.18,1602.7,1611.71,343540
2024-11-11 12:15:00,1731307500,1611.63,1615.4,1607.59,1614.34,255290
2024-11-11 13:15:00,1731311100,1614.76,1615.34,1609.52,1610.17,224585
2024-11-11 14:15:00,1731314700,1610.58,1615.99,1609.6,1613.49,311255
2024-11-11 15:15:00,1731318300,1613.14,1614.99,1609,1613.6,155975
2024-11-12 09:15:00,1731383100,1630,1630.99,1605,1609.53,666600
2024-11-12 10:15:00,1731386700,1608.85,1621.57,1608.4,1619.78,267810
2024-11-12 11:15:00,1731390300,1619.97,1631.99,1617.62,1628.8,277495
2024-11-12 12:15:00,1731393900,1628.8,1630.77,1621.32,1621.57,206045
2024-11-12 13:15:00,1731397500,1621.57,1626.13,1618.1,1623.46,159490
2024-11-12 14:15:00,1731401100,1623.46,1627.98,1617.22,1621.07,239735
2024-11-12 15:15:00,1731404700,1621.09,1621.99,1614.01,1617.2,134330
2024-11-13 09:15:00,1731469500,1619.85,1631.46,1602,1603.22,880280
2024-11-13 10:15:00,1731473100,1603.4,1622.02,1602.6,1619.13,326070
2024-11-13 11:15:00,1731476700,1619,1621,1615.21,1617.5,231115
2024-11-13 12:15:00,1731480300,1617.5,1625,1612,1613,307535
2024-11-13 13:15:00,1731483900,1613,1626,1610.6,1619,488125
2024-11-13 14:15:00,1731487500,1619,1619,1605.1,1609,256310
2024-11-13 15:15:00,1731491100,1609,1619,1608.91,1619,154250
2024-11-14 09:15:00,1731555900,1612,1631.11,1605.03,1610.76,548475
2024-11-14 10:15:00,1731559500,1610.76,1614.43,1602.28,1608.46,230065
2024-11-14 11:15:00,1731563100,1608.46,1612.99,1598,1611.8,217480
2024-11-14 12:15:00,1731566700,1611.9,1616,1609.81,1615.57,155450
2024-11-14 13:15:00,1731570300,1615.58,1617,1608,1610.08,138330
2024-11-14 14:15:00,1731573900,1610.69,1615.19,1608.52,1615.02,192195
2024-11-14 15:15:00,1731577500,1615.02,1618.6,1614.76,1618.6,81810
2024-11-18 09:15:00,1731901500,1615,1618.38,1581.09,1585.14,596150
2024-11-18 10:15:00,1731905100,1585.14,1590.23,1583,1587.17,183180
2024-11-18 11:15:00,1731908700,1587.4,1597.77,1586.94,1591.13,215275
2024-11-18 12:15:00,1731912300,1591.13,1595,1589.24,1590.43,172020
2024-11-18 13:15:00,1731915900,1590.43,1597.6,1588.9,1596,170850
2024-11-18 14:15:00,1731919500,1595.86,1604.7,1593,1599.46,412775
2024-11-18 15:15:00,1731923100,1599.31,1606.99,1598.7,1606.2,139755
2024-11-19 09:15:00,1731987900,1601.32,1646.11,1599,1640.07,591405
2024-11-19 10:15:00,1731991500,1640.24,1647.1,1638,1642.9,233355
2024-11-19 11:15:00,1731995100,1642.9,1647.9,1640.18,1641.82,209975
2024-11-19 12:15:00,1731998700,1641.83,1641.95,1635.01,1637.11,162920
2024-11-19 13:15:00,1732002300,1637.18,1640.74,1633.22,1635,141845
2024-11-19 14:15:00,1732005900,1634.61,1635.71,1622.53,1623.28,257710
2024-11-19 15:15:00,1732009500,1623.28,1623.28,1615.82,1619.38,123725
2024-11-21 09:15:00,1732160700,1629.8,1639.82,1622,1623.72,466260
2024-11-21 10:15:00,1732164300,1623.89,1639.99,1621.42,1639.1,272585
2024-11-21 11:15:00,1732167900,1639,1645.99,1637.29,1642.99,232425
2024-11-21 12:15:00,1732171500,1642.99,1647.7,1632,1633.85,203080
2024-11-21 13:15:00,1732175100,1633.86,1644,1633.01,1642.22,153995
2024-11-21 14:15:00,1732178700,1642.23,1643.57,1637.86,1642.68,207550
2024-11-21 15:15:00,1732182300,1642.79,1645,1639.41,1644.38,115095
2024-11-22 09:15:00,1732247100,1647.8,1657.6,1643.05,1655.1,357140
2024-11-22 10:15:00,1732250700,1654.18,1660.34,1654.18,1659.36,535815
2024-11-22 11:15:00,1732254300,1659.39,1659.98,1653.98,1655.6,194010
2024-11-22 12:15:00,1732257900,1655.03,1656.6,1651.42,1655.7,195190
2024-11-22 13:15:00,1732261500,1655.7,1663,1654.51,1660.56,164615
2024-11-22 14:15:00,1732265100,1661.19,1668.85,1659.12,1667.1,418635
2024-11-22 15:15:00,1732268700,1667.01,1667.8,1660.2,1664.4,162200
2024-11-25 09:15:00,1732506300,1673.21,1702,1671.85,1700.27,638160
2024-11-25 10:15:00,1732509900,1700.37,1701.98,1694.4,1701.82,221940
2024-11-25 11:15:00,1732513500,1701.82,1715.58,1700,1709.51,624405
2024-11-25 12:15:00,1732517100,1709.4,1719.24,1708.74,1714.41,265100
2024-11-25 13:15:00,1732520700,1713.55,1718,1711.52,1713.39,226460
2024-11-25 14:15:00,1732524300,1713.39,1725.8,1712.3,1725.61,430560
2024-11-25 15:15:00,1732527900,1725.6,1728,1718.77,1722,319385
2024-11-26 09:15:00,1732592700,1722,1736,1717.71,1731,366810
2024-11-26 10:15:00,1732596300,1731.27,1731.27,1718.47,1722.89,424665
2024-11-26 11:15:00,1732599900,1723.45,1729.8,1723.14,1728.4,73445
2024-11-26 12:15:00,1732603500,1728.49,1729.63,1719.41,1725,162380
2024-11-26 13:15:00,1732607100,1725.49,1728.59,1723.37,1726.26,68845
2024-11-26 14:15:00,1732610700,1726.22,1728,1721.38,1721.96,168190
2024-11-26 15:15:00,1732614300,1721.89,1728,1720.22,1720.22,127205
2024-11-27 09:15:00,1732679100,1725,1733.38,1708.44,1731.2,372345
2024-11-27 10:15:00,1732682700,1731.2,1737,1728.31,1734.39,149760
2024-11-27 11:15:00,1732686300,1734.39,1740,1732.17,1738.98,143035
2024-11-27 12:15:00,1732689900,1739,1748.9,1739,1740.95,281435
2024-11-27 13:15:00,1732693500,1740.14,1741.36,1733.38,1733.99,233405
2024-11-27 14:15:00,1732697100,1733.99,1735.47,1732,1733.77,206865
2024-11-27 15:15:00,1732700700,1733.4,1738.18,1733.14,1736.98,78045
2024-11-28 09:15:00,1732765500,1735.6,1737.99,1720.83,1726.8,295380
2024-11-28 10:15:00,1732769100,1726.8,1733.01,1721.01,1724.28,248030
2024-11-28 11:15:00,1732772700,1725.05,1725.89,1723.17,1724.38,163905
2024-11-28 12:15:00,1732776300,1724.38,1731.44,1723.2,1728,377085
2024-11-28 13:15:00,1732779900,1727,1737,1726.89,1733.8,278815
2024-11-28 14:15:00,1732783500,1733.8,1733.9,1726.11,1730.28,260580
2024-11-28 15:15:00,1732787100,1731,1736.85,1722.41,1726.14,315630
2024-11-29 09:15:00,1732851900,1725,1729.99,1708.2,1721.28,360370
2024-11-29 10:15:00,1732855500,1721.28,1734.7,1720.1,1728.94,138735
2024-11-29 11:15:00,1732859100,1729,1738.4,1726.2,1734.35,139760
2024-11-29 12:15:00,1732862700,1734.35,1738,1728.4,1734.16,97410
2024-11-29 13:15:00,1732866300,1734.16,1740,1734.16,1736.61,88265
2024-11-29 14:15:00,1732869900,1736.6,1739.97,1733.2,1735.6,205535
2024-11-29 15:15:00,1732873500,1736,1741.58,1735.37,1736.01,104610
2024-12-02 09:15:00,1733111100,1737.21,1744.49,1728.7,1741.55,255225
2024-12-02 10:15:00,1733114700,1740.89,1754.61,1740.89,1742.29,231995
2024-12-02 11:15:00,1733118300,1742.16,1749.8,1741.68,1744.87,200205
2024-12-02 12:15:00,1733121900,1744.87,1747.29,1739.2,1744.81,120610
2024-12-02 13:15:00,1733125500,1744.78,1745.8,1741.79,1745.52,96015
2024-12-02 14:15:00,1733129100,1745.52,1747.62,1740.23,1740.99,190040
2024-12-02 15:15:00,1733132700,1740.99,1742.4,1738,1738,91510
2024-12-03 09:15:00,1733197500,1738,1749.79,1719,1732.01,344805
2024-12-03 10:15:00,1733201100,1732.01,1743,1731.62,1742.15,157630
2024-12-03 11:15:00,1733204700,1742.59,1743.86,1736,1736.61,167250
2024-12-03 12:15:00,1733208300,1736.61,1737.99,1730.2,1734.11,108335
2024-12-03 13:15:00,1733211900,1734.13,1741.58,1734.13,1738.41,137790
2024-12-03 14:15:00,1733215500,1737.54,1743.49,1737.15,1743.44,246310
2024-12-03 15:15:00,1733219100,1743.49,1747.33,1743.31,1743.42,92925
2024-12-04 09:15:00,1733283900,1743.65,1754.6,1735.64,1740.82,346695
2024-12-04 10:15:00,1733287500,1740.43,1747.8,1740.43,1740.8,115750
2024-12-04 11:15:00,1733291100,1741.36,1748.79,1737.79,1745.83,269285
2024-12-04 12:15:00,1733294700,1745.83,1747.05,1738.01,1743.95,297975
2024-12-04 13:15:00,1733298300,1744,1750.16,1743.16,1750.01,98455
2024-12-04 14:15:00,1733301900,1750.01,1755,1745.51,1753.53,226865
2024-12-04 15:15:00,1733305500,1753,1755,1745.92,1750,118375
2024-12-05 09:15:00,1733370300,1753.21,1779.4,1748.6,1768.8,582695
2024-12-05 10:15:00,1733373900,1768.94,1775.77,1766.33,1771.82,185415
2024-12-05 11:15:00,1733377500,1771.82,1776,1767.4,1771.21,130820
2024-12-05 12:15:00,1733381100,1770.66,1773.84,1762.83,1771.23,246970
2024-12-05 13:15:00,1733384700,1771.26,1771.87,1763.9,1764.26,161520
2024-12-05 14:15:00,1733388300,1764.4,1767,1756.31,1761.68,378370
2024-12-05 15:15:00,1733391900,1761.69,1767,1761.69,1766.8,157720
2024-12-06 09:15:00,1733456700,1754,1769.08,1751.11,1767.32,240580
2024-12-06 10:15:00,1733460300,1767.35,1777.99,1765.2,1775.25,236540
2024-12-06 11:15:00,1733463900,1775.25,1782.36,1774.02,1779.32,145490
2024-12-06 12:15:00,1733467500,1779.32,1780.8,1774,1778.66,117850
2024-12-06 13:15:00,1733471100,1778.66,1779.8,1772,1773.71,187685
2024-12-06 14:15:00,1733474700,1773.72,1784,1772.16,1779.64,315960
2024-12-06 15:15:00,1733478300,1779.64,1783.59,1777.4,1780.2,96835
2024-12-09 09:15:00,1733715900,1788.3,1797,1783.13,1789.58,368175
2024-12-09 10:15:00,1733719500,1789.54,1793.63,1785,1787.33,157035
2024-12-09 11:15:00,1733723100,1787.33,1789.19,1783.01,1786.59,97335
2024-12-09 12:15:00,1733726700,1786.44,1794,1786.44,1790.15,533250
2024-12-09 13:15:00,1733730300,1790.14,1791.47,1788,1788.04,109220
2024-12-09 14:15:00,1733733900,1788.05,1789.54,1781.4,1783.93,241325
2024-12-09 15:15:00,1733737500,1783.94,1785.2,1779.22,1783.39,133395
2024-12-10 09:15:00,1733802300,1774.01,1790,1772,1788.23,366800
2024-12-10 10:15:00,1733805900,1789.04,1789.79,1782.23,1784,150490
2024-12-10 11:15:00,1733809500,1783.92,1802.97,1783,1801.13,449815
2024-12-10 12:15:00,1733813100,1801,1802.79,1796.46,1800.21,212855
2024-12-10 13:15:00,1733816700,1800.11,1801.78,1797.2,1800.2,277180
2024-12-10 14:15:00,1733820300,1800.2,1802.98,1794.59,1800.59,318720
2024-12-10 15:15:00,1733823900,1800.76,1809.59,1799,1799.12,208485
2024-12-11 09:15:00,1733888700,1800,1803.99,1795.03,1803.3,212935
2024-12-11 10:15:00,1733892300,1802.95,1807.59,1800.8,1802.55,161590
2024-12-11 11:15:00,1733895900,1802.55,1803.23,1792.61,1795.17,203010
2024-12-11 12:15:00,1733899500,1795.19,1805.8,1793.25,1799.29,245565
2024-12-11 13:15:00,1733903100,1799.77,1800.4,1795,1795.99,109370
2024-12-11 14:15:00,1733906700,1795.79,1800.99,1791.24,1799.99,164065
2024-12-11 15:15:00,1733910300,1800,1801,1795.87,1798,107550
2024-12-12 09:15:00,1733975100,1811.6,1857.06,1806.09,1855.58,1080145
2024-12-12 10:15:00,1733978700,1855.41,1870.2,1848.94,1858.14,1048095
2024-12-12 11:15:00,1733982300,1857.84,1861.8,1843.2,1848.61,473155
2024-12-12 12:15:00,1733985900,1848.61,1848.61,1836.6,1844.2,314230
2024-12-12 13:15:00,1733989500,1844.2,1844.9,1839.12,1842,114215
2024-12-12 14:15:00,1733993100,1841.62,1843,1838.4,1838.83,228070
2024-12-12 15:15:00,1733996700,1838.83,1839.88,1836.4,1837.79,108405
2024-12-13 09:15:00,1734061500,1833.99,1845.8,1828.34,1830,295300
2024-12-13 10:15:00,1734065100,1829.61,1833.33,1818.44,1830.7,198545
2024-12-13 11:15:00,1734068700,1830.79,1838,1829.01,1835.83,544865
2024-12-13 12:15:00,1734072300,1836,1857.4,1836,1851.13,481010
2024-12-13 13:15:00,1734075900,1850.92,1865.39,1848.32,1859.32,248455
2024-12-13 14:15:00,1734079500,1859.32,1864.29,1853.6,1862.39,211300
2024-12-13 15:15:00,1734083100,1862.27,1863,1857.12,1861.8,105770
2024-12-16 09:15:00,1734320700,1857.8,1870.99,1848,1851.8,346925
2024-12-16 10:15:00,1734324300,1851.44,1858.67,1850.4,1850.9,143235
2024-12-16 11:15:00,1734327900,1851,1860.4,1850.4,1860.4,136190
2024-12-16 12:15:00,1734331500,1860.31,1865.19,1856.95,1858.8,168310
2024-12-16 13:15:00,1734335100,1858.79,1861.93,1854.77,1858.84,120295
2024-12-16 14:15:00,1734338700,1858.83,1859.6,1854,1857.88,166440
2024-12-16 15:15:00,1734342300,1857.64,1859.2,1855.69,1856.4,76610
2024-12-17 09:15:00,1734407100,1858,1879.72,1856,1873.66,440760
2024-12-17 10:15:00,1734410700,1874.17,1883.02,1869,1882,231190
2024-12-17 11:15:00,1734414300,1882.36,1884,1871.2,1875.37,215430
2024-12-17 12:15:00,1734417900,1875.37,1876,1868.78,1870.3,106020
2024-12-17 13:15:00,1734421500,1870.29,1874,1869.2,1872.27,76035
2024-12-17 14:15:00,1734425100,1872.28,1883,1869.44,1880.38,288880
2024-12-17 15:15:00,1734428700,1880.38,1883,1877.8,1882.99,114280
2024-12-18 09:15:00,1734493500,1881.6,1895.53,1874,1878.01,464130
2024-12-18 10:15:00,1734497100,1877.81,1892.96,1877.81,1891,259745
2024-12-18 11:15:00,1734500700,1891,1901.6,1890.5,1900.98,429020
2024-12-18 12:15:00,1734504300,1900.98,1901.15,1884.23,1896.31,378070
2024-12-18 13:15:00,1734507900,1896.31,1898.64,1892,1892.49,255915
2024-12-18 14:15:00,1734511500,1892.49,1895.85,1890.06,1894.87,271770
2024-12-18 15:15:00,1734515100,1894.87,1895.86,1888.23,1895.78,108170
2024-12-19 09:15:00,1734579900,1837.64,1925.77,1837.64,1906.2,1398910
2024-12-19 10:15:00,1734583500,1906.22,1924,1906,1917,503595
2024-12-19 11:15:00,1734587100,1917,1925,1913,1924.8,234555
2024-12-19 12:15:00,1734590700,1924.8,1931,1922,1928.99,426385
2024-12-19 13:15:00,1734594300,1928.71,1930.76,1925.14,1926.86,152500
2024-12-19 14:15:00,1734597900,1926.86,1932.2,1925,1931.77,385355
