datetime_ist,epoch,open,high,low,close,volume
2025-08-12 15:15:00,1754991900,55043.75,55085.75,55013.2,55039.35,8917070
2025-08-13 09:15:00,1755056700,55340.05,55340.05,55094.85,55119.35,18949310
2025-08-13 10:15:00,1755060300,55123.45,55170.95,55026.95,55118.35,11088945
2025-08-13 11:15:00,1755063900,55117.55,55161.1,55031.8,55099.6,10612609
2025-08-13 12:15:00,1755067500,55100.6,55234.1,55073.6,55172.1,9375496
2025-08-13 13:15:00,1755071100,55181.5,55271.9,55110.4,55256.35,11202982
2025-08-13 14:15:00,1755074700,55255.55,55263.25,55160.35,55172.8,17215979
2025-08-13 15:15:00,1755078300,55174.1,55207.3,55159.7,55189.05,8393216
2025-08-14 09:15:00,1755143100,55102.55,55419.9,55074.3,55344.8,15986625
2025-08-14 10:15:00,1755146700,55344.1,55472.8,55292.7,55300.55,11485209
2025-08-14 11:15:00,1755150300,55306.7,55361,55230.05,55328.65,12448694
2025-08-14 12:15:00,1755153900,55331.2,55442.8,55328,55395.65,8755793
2025-08-14 13:15:00,1755157500,55395.45,55429.45,55304.55,55355.3,8243926
2025-08-14 14:15:00,1755161100,55350.9,55426.2,55254.9,55340.75,16839998
2025-08-14 15:15:00,1755164700,55340.25,55355.9,55288.5,55318.05,9165163
2025-08-18 09:15:00,1755488700,55940.6,56156.3,55822.7,56030.95,31779283
2025-08-18 10:15:00,1755492300,56028.3,56070.2,55892.1,55909.85,14157651
2025-08-18 11:15:00,1755495900,55910,56011.8,55711.3,55714.75,15956784
2025-08-18 12:15:00,1755499500,55715.75,55831.6,55647.65,55818.5,16369369
2025-08-18 13:15:00,1755503100,55818.7,55836.05,55692.8,55777.7,9929421
2025-08-18 14:15:00,1755506700,55776.65,55845.6,55722.05,55727.4,14194547
2025-08-18 15:15:00,1755510300,55733.7,55765.85,55701.3,55745.55,8948168
2025-08-19 09:15:00,1755575100,55622.3,55791.8,55608.15,55700.35,15632471
2025-08-19 10:15:00,1755578700,55699.45,55812,55644.95,55789.25,12285733
2025-08-19 11:15:00,1755582300,55793.7,55915.35,55769.1,55905.5,12888407
2025-08-19 12:15:00,1755585900,55905.7,55965.55,55852.9,55911.8,11093559
2025-08-19 13:15:00,1755589500,55911.5,55939.7,55724.6,55763.95,10922806
2025-08-19 14:15:00,1755593100,55769.35,55903.6,55740.8,55856.4,23835118
2025-08-19 15:15:00,1755596700,55855.25,55888.5,55836.9,55849.8,8801719
2025-08-20 09:15:00,1755661500,55751.5,55812.6,55577.35,55724.5,16324096
2025-08-20 10:15:00,1755665100,55726.45,55739.15,55609,55676.3,8680611
2025-08-20 11:15:00,1755668700,55672.65,55686.85,55612.7,55654.75,11084263
2025-08-20 12:15:00,1755672300,55657.2,55739.1,55642.9,55706.55,10323844
2025-08-20 13:15:00,1755675900,55706.9,55785.6,55662.7,55759.9,8663962
2025-08-20 14:15:00,1755679500,55761,55768.55,55650.6,55696.2,12551653
2025-08-20 15:15:00,1755683100,55694,55728.95,55677.75,55702.1,6398115
2025-08-21 09:15:00,1755747900,55972.05,55993.65,55720.45,55915.1,14705979
2025-08-21 10:15:00,1755751500,55913.15,55965.7,55876.05,55903.5,9352899
2025-08-21 11:15:00,1755755100,55905.05,55928.1,55780.1,55786.35,9486852
2025-08-21 12:15:00,1755758700,55787.35,55838.65,55754.4,55815.35,11439804
2025-08-21 13:15:00,1755762300,55814.65,55838.4,55725.95,55836.9,8225241
2025-08-21 14:15:00,1755765900,55837.65,55894.65,55730.65,55741.7,15946642
2025-08-21 15:15:00,1755769500,55742.5,55756.7,55708.2,55733.9,7358599
2025-08-22 09:15:00,1755834300,55669.25,55745,55300.9,55342.4,16840056
2025-08-22 10:15:00,1755837900,55336.95,55342.15,55218.35,55293.75,12255855
2025-08-22 11:15:00,1755841500,55293.2,55370.9,55245.35,55314.8,12405032
2025-08-22 12:15:00,1755845100,55315.3,55344.3,55281.75,55316.15,9473979
2025-08-22 13:15:00,1755848700,55311.95,55360.2,55276.95,55284.85,9854464
2025-08-22 14:15:00,1755852300,55286.05,55287.2,55137.3,55163.85,16958410
2025-08-22 15:15:00,1755855900,55162.3,55170.3,55102.6,55152.45,9243035
2025-08-25 09:15:00,1756093500,55147.75,55306,55060.25,55076.45,17368600
2025-08-25 10:15:00,1756097100,55076.8,55164.3,55048.4,55111.9,10217428
2025-08-25 11:15:00,1756100700,55112.2,55201.2,55100.05,55183.2,12870068
2025-08-25 12:15:00,1756104300,55183.75,55248.65,55175.25,55240.85,11569975
2025-08-25 13:15:00,1756107900,55241.85,55246.05,55183.6,55219.35,7816811
2025-08-25 14:15:00,1756111500,55219,55260.2,55112.1,55121,19825314
2025-08-25 15:15:00,1756115100,55122.45,55192.35,55117,55161.75,8939551
2025-08-26 09:15:00,1756179900,54999.05,55068.9,54478.4,54596.6,17261223
2025-08-26 10:15:00,1756183500,54595,54653.85,54528.95,54608.55,11047107
2025-08-26 11:15:00,1756187100,54605.6,54717.45,54595.45,54609.9,9554133
2025-08-26 12:15:00,1756190700,54610.05,54639.85,54551.75,54616.1,9890053
2025-08-26 13:15:00,1756194300,54615.85,54643.5,54462.7,54483.55,13302283
2025-08-26 14:15:00,1756197900,54483,54545.45,54409.2,54421.05,40744074
2025-08-26 15:15:00,1756201500,54426.25,54478.8,54396.1,54416.45,21950623
2025-08-28 09:15:00,1756352700,54256,54382.25,53916.1,54058.3,35903293
2025-08-28 10:15:00,1756356300,54054.95,54353.3,54004.55,54245,13863403
2025-08-28 11:15:00,1756359900,54244.35,54336.8,54126.25,54188.1,10593769
2025-08-28 12:15:00,1756363500,54190.6,54204.9,53967.25,53990.15,10432244
2025-08-28 13:15:00,1756367100,54000.35,54047.65,53908.8,54015.75,16942727
2025-08-28 14:15:00,1756370700,54010.8,54036.8,53768.45,53827.45,32804526
2025-08-28 15:15:00,1756374300,53820.7,53956.8,53805.45,53894.25,13748265
2025-08-29 09:15:00,1756439100,53660.35,54006.95,53660.35,53887.35,22837743
2025-08-29 10:15:00,1756442700,53887.7,54086,53868.25,53986.15,14639461
2025-08-29 11:15:00,1756446300,53985.65,54039.55,53922.8,53991.65,10071272
2025-08-29 12:15:00,1756449900,53990.05,53991.7,53805.65,53808.45,10900864
2025-08-29 13:15:00,1756453500,53807.8,53871.85,53724.1,53794.5,10680627
2025-08-29 14:15:00,1756457100,53794.45,53839.9,53606.9,53609.25,21000408
2025-08-29 15:15:00,1756460700,53613.25,53748.35,53606.45,53692.85,13737921
2025-09-01 09:15:00,1756698300,53658.15,53988.25,53658.15,53864.15,22475600
2025-09-01 10:15:00,1756701900,53860.9,53896.4,53755.75,53829.15,10129142
2025-09-01 11:15:00,1756705500,53828.8,53857.7,53717,53788.95,8514283
2025-09-01 12:15:00,1756709100,53789.05,53919.05,53761.4,53917.5,7086476
2025-09-01 13:15:00,1756712700,53916.1,53949.95,53878.9,53935.3,8336156
2025-09-01 14:15:00,1756716300,53933.95,54017.7,53873.25,54002.95,13241767
2025-09-01 15:15:00,1756719900,54000.9,54035.85,53984.95,53993.4,8218119
2025-09-02 09:15:00,1756784700,54038.25,54160.95,53912.2,54096.9,15914846
2025-09-02 10:15:00,1756788300,54096.65,54140.45,54045.85,54104.55,8057469
2025-09-02 11:15:00,1756791900,54101.2,54103.25,54003.75,54016.95,8241628
2025-09-02 12:15:00,1756795500,54018.2,54093.8,53961.75,53985.6,9120860
2025-09-02 13:15:00,1756799100,53987.25,53998.1,53578,53652.5,11450106
2025-09-02 14:15:00,1756802700,53643.3,53765.95,53624.2,53670.2,18016799
2025-09-02 15:15:00,1756806300,53675.55,53691.1,53619.9,53627.25,6710537
2025-09-03 09:15:00,1756871100,53630.75,53866.75,53561.75,53853.7,18225810
2025-09-03 10:15:00,1756874700,53851.85,53855.35,53667.3,53706.5,12518488
2025-09-03 11:15:00,1756878300,53705,53755.15,53647.75,53750.95,10787456
2025-09-03 12:15:00,1756881900,53749.5,53814.65,53633.95,53679.85,13190837
2025-09-03 13:15:00,1756885500,53680.95,53892.3,53669.45,53862.8,11358019
2025-09-03 14:15:00,1756889100,53863.5,54136.15,53856.7,54096.1,20955293
2025-09-03 15:15:00,1756892700,54093.7,54100.8,54028,54071.75,13013260
2025-09-04 09:15:00,1756957500,54379.6,54450.55,54195.7,54221.2,18577450
2025-09-04 10:15:00,1756961100,54218.05,54307.25,54145.65,54198,15003655
2025-09-04 11:15:00,1756964700,54197.65,54261.25,54132.25,54181.15,14862349
2025-09-04 12:15:00,1756968300,54187.15,54273.95,54107.9,54221.7,12203743
2025-09-04 13:15:00,1756971900,54222.5,54272.95,54095.1,54112.55,20896978
2025-09-04 14:15:00,1756975500,54112.8,54175,53971.85,54041,26681582
2025-09-04 15:15:00,1756979100,54044.1,54111.25,54037.3,54101.1,11772913
2025-09-05 09:15:00,1757043900,54308.05,54308.05,53881.45,53882.9,19002405
2025-09-05 10:15:00,1757047500,53883.25,53937.35,53746.2,53884.4,11610549
2025-09-05 11:15:00,1757051100,53884.05,53920.25,53800.2,53800.2,9843771
2025-09-05 12:15:00,1757054700,53802.7,53815,53719.55,53811.55,10050649
2025-09-05 13:15:00,1757058300,53813.95,54139.9,53798.35,54028.65,11251363
2025-09-05 14:15:00,1757061900,54034.35,54172.45,54014.75,54093.75,11851601
2025-09-05 15:15:00,1757065500,54094.25,54127.7,54078.7,54098.2,6284910
2025-09-08 09:15:00,1757303100,54215.4,54329.2,54088.7,54166.95,18411131
2025-09-08 10:15:00,1757306700,54167.95,54210.5,54067.15,54207.7,9379041
2025-09-08 11:15:00,1757310300,54210.15,54315.85,54199.05,54303.8,9188731
2025-09-08 12:15:00,1757313900,54302,54382.8,54239.15,54366.5,7418514
2025-09-08 13:15:00,1757317500,54366.65,54378.2,54280.6,54326.3,8285540
2025-09-08 14:15:00,1757321100,54328.55,54518.7,54137.1,54184.85,17454272
2025-09-08 15:15:00,1757324700,54182.65,54257.85,54153.95,54222.3,6104515
2025-09-09 09:15:00,1757389500,54330.55,54350.65,54188.3,54197.05,15824269
2025-09-09 10:15:00,1757393100,54200.85,54217,54133.7,54176.35,10144438
2025-09-09 11:15:00,1757396700,54173,54217.45,54079.45,54127.25,17951734
2025-09-09 12:15:00,1757400300,54127.45,54194.65,54092.3,54154.9,10521424
2025-09-09 13:15:00,1757403900,54156.8,54252.15,54139.7,54244.9,9123462
2025-09-09 14:15:00,1757407500,54244.6,54291.95,54145.35,54225.7,20340177
2025-09-09 15:15:00,1757411100,54219.9,54241.4,54176.85,54228.2,9824953
2025-09-10 09:15:00,1757475900,54554.75,54554.75,54400,54500.95,23645704
2025-09-10 10:15:00,1757479500,54499,54705.2,54499,54627.15,26086324
2025-09-10 11:15:00,1757483100,54627.55,54635.4,54533.35,54596.55,15325058
2025-09-10 12:15:00,1757486700,54596.4,54629.35,54504.3,54506.6,11336464
2025-09-10 13:15:00,1757490300,54506.65,54607.9,54477.4,54565.5,11195791
2025-09-10 14:15:00,1757493900,54566.5,54572.6,54432.7,54552.9,19593650
2025-09-10 15:15:00,1757497500,54553.35,54565.5,54513.1,54532.65,9728743
2025-09-11 09:15:00,1757562300,54413.05,54649.85,54402.4,54547.85,25867607
2025-09-11 10:15:00,1757565900,54548.65,54630.65,54540.7,54618.6,12154057
2025-09-11 11:15:00,1757569500,54621.6,54646.25,54531.05,54642.5,8470401
2025-09-11 12:15:00,1757573100,54645.45,54733.9,54637.55,54699,8443275
2025-09-11 13:15:00,1757576700,54699.55,54750.85,54658.75,54734.5,10726364
2025-09-11 14:15:00,1757580300,54735.7,54757.45,54612.8,54651.3,22757771
2025-09-11 15:15:00,1757583900,54651,54693.35,54625.9,54644.6,8423817
2025-09-12 09:15:00,1757648700,54781.55,54847.7,54580.35,54684.95,16350666
2025-09-12 10:15:00,1757652300,54687.55,54745.4,54649.3,54731.85,9393894
2025-09-12 11:15:00,1757655900,54733.75,54852.25,54723.45,54799.3,11034398
2025-09-12 12:15:00,1757659500,54797.35,54839.9,54766.45,54820.5,8577921
2025-09-12 13:15:00,1757663100,54819.5,54833.5,54749.85,54797.35,11705715
2025-09-12 14:15:00,1757666700,54799.5,54828.85,54768.65,54812.6,15716241
2025-09-12 15:15:00,1757670300,54811.9,54826.1,54779.65,54784.55,7272266
2025-09-15 09:15:00,1757907900,54884.05,54953.15,54808.1,54895.5,13929581
2025-09-15 10:15:00,1757911500,54895.75,54955.8,54862,54912.25,8558214
2025-09-15 11:15:00,1757915100,54908.35,55018.7,54890.05,54987.6,8803528
2025-09-15 12:15:00,1757918700,54988.7,55006.25,54917.05,54953.75,7129787
2025-09-15 13:15:00,1757922300,54955.25,54969.6,54807.5,54889.6,8774059
2025-09-15 14:15:00,1757925900,54888.1,54991.15,54874.1,54889.85,17357338
2025-09-15 15:15:00,1757929500,54888.9,54898.05,54840.4,54852.7,7432397
2025-09-16 09:15:00,1757994300,54778.4,55120.95,54777.75,55073.75,21206771
2025-09-16 10:15:00,1757997900,55073.35,55117.1,55040.7,55094.05,13454457
2025-09-16 11:15:00,1758001500,55095.9,55159.1,55063.65,55109.35,11992059
2025-09-16 12:15:00,1758005100,55102.25,55175.15,55057.65,55091.15,10307976
2025-09-16 13:15:00,1758008700,55090.6,55120.8,55026.35,55080.15,9479151
2025-09-16 14:15:00,1758012300,55079.55,55178,55075.35,55141.25,21088865
2025-09-16 15:15:00,1758015900,55144.5,55185.45,55121.5,55166.8,11083366
2025-09-17 09:15:00,1758080700,55158.35,55371.6,55146.55,55286.35,16359881
2025-09-17 10:15:00,1758084300,55286.1,55397.05,55234.55,55369.2,37728000
2025-09-17 11:15:00,1758087900,55365.25,55371.6,55307.25,55368.25,12562222
2025-09-17 12:15:00,1758091500,55368.15,55433.5,55354.9,55410.45,14902735
2025-09-17 13:15:00,1758095100,55410.3,55451.55,55378.1,55396.3,30535496
2025-09-17 14:15:00,1758098700,55395.95,55540.75,55376.7,55497.25,30115803
2025-09-17 15:15:00,1758102300,55494.4,55501.35,55444.65,55480.85,13091802
2025-09-18 09:15:00,1758167100,55797.1,55835.25,55611.55,55761.05,44613227
2025-09-18 10:15:00,1758170700,55761.05,55826.45,55736.4,55775.9,14992547
2025-09-18 11:15:00,1758174300,55783.6,55810.85,55720.95,55752,13923022
2025-09-18 12:15:00,1758177900,55754.45,55777.7,55490.9,55570.85,16079513
2025-09-18 13:15:00,1758181500,55569.45,55667.05,55531.4,55604.6,12419607
2025-09-18 14:15:00,1758185100,55609.4,55757.15,55524.35,55732.6,22823030
2025-09-18 15:15:00,1758188700,55732.65,55764.7,55700.65,55716.5,9440421
2025-09-19 09:15:00,1758253500,55647.95,55688.75,55461.8,55516,40565432
2025-09-19 10:15:00,1758257100,55517.45,55598.65,55412,55434.5,25545198
2025-09-19 11:15:00,1758260700,55433.5,55471,55380.65,55444.25,19570798
2025-09-19 12:15:00,1758264300,55448,55482.45,55355.3,55471.45,13428803
2025-09-19 13:15:00,1758267900,55474.25,55536.1,55457.25,55518.6,15392453
2025-09-19 14:15:00,1758271500,55517.95,55534.45,55413.8,55465.6,44206129
2025-09-19 15:15:00,1758275100,55466.1,55507.3,55437.65,55494.1,31235395
2025-09-22 09:15:00,1758512700,55429.3,55620.9,55315.55,55581.2,29861878
2025-09-22 10:15:00,1758516300,55581.95,55666.35,55532.4,55550.25,14675059
2025-09-22 11:15:00,1758519900,55550.85,55582.35,55472.7,55541.15,14601323
2025-09-22 12:15:00,1758523500,55540.95,55619.5,55520.2,55586.25,10881595
2025-09-22 13:15:00,1758527100,55587.9,55588.25,55412.9,55480.4,11859593
2025-09-22 14:15:00,1758530700,55482.6,55484.15,55215.6,55273.65,26544876
2025-09-22 15:15:00,1758534300,55273.45,55320.1,55260.3,55280.7,10179279
2025-09-23 09:15:00,1758599100,55248.7,55367.6,55159,55317.65,25803699
2025-09-23 10:15:00,1758602700,55316.3,55329.15,55199.8,55214.2,17049597
2025-09-23 11:15:00,1758606300,55214.85,55322.3,55181.55,55317.9,18816600
2025-09-23 12:15:00,1758609900,55317.05,55581.3,55303.05,55522.85,20821564
2025-09-23 13:15:00,1758613500,55522.75,55662,55507,55544.5,30151216
2025-09-23 14:15:00,1758617100,55546.35,55604.2,55474.3,55512.5,43420796
2025-09-23 15:15:00,1758620700,55512.2,55561.35,55496.65,55555.65,15070248
2025-09-24 09:15:00,1758685500,55387.1,55511.1,55226.6,55321.5,48462369
2025-09-24 10:15:00,1758689100,55322.1,55355.6,55051.85,55121.15,30489458
2025-09-24 11:15:00,1758692700,55121.65,55158.35,55081.35,55156.7,15615527
2025-09-24 12:15:00,1758696300,55156.15,55241.5,55118.55,55235.55,15895265
2025-09-24 13:15:00,1758699900,55234.4,55283.75,55123.35,55136.2,12200003
2025-09-24 14:15:00,1758703500,55136.4,55176.8,55040.45,55144.35,33100079
2025-09-24 15:15:00,1758707100,55146.35,55157,55111.95,55131.4,13521272
2025-09-25 09:15:00,1758771900,55061.65,55252.8,54993.55,55153.05,30625768
2025-09-25 10:15:00,1758775500,55153,55191.8,55071.6,55136.4,17970481
2025-09-25 11:15:00,1758779100,55136.95,55190.65,55020.2,55069.55,15576163
2025-09-25 12:15:00,1758782700,55066.25,55276.65,55055.1,55216.9,17004380
2025-09-25 13:15:00,1758786300,55221,55256.2,55137.3,55192.15,17620332
